player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,31,3,8,0,0,2,2,2,2,4,1,2,0,0,3,8,TRUE,2009-01-31,Western Carolina,A
T. Martin,F,20,2,6,0,0,0,0,3,5,8,1,1,0,2,4,4,TRUE,2009-01-31,Western Carolina,A
J. Salters,G,31,5,13,4,10,0,0,1,5,6,3,1,0,5,1,14,TRUE,2009-01-31,Western Carolina,A
J. Dawson,G,28,3,6,2,4,0,0,0,2,2,1,1,0,5,1,8,TRUE,2009-01-31,Western Carolina,A
B. Loesing,G,35,2,6,0,0,0,0,0,1,1,3,1,0,1,4,4,TRUE,2009-01-31,Western Carolina,A
D. Crowell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,Western Carolina,A
N. Dahlman,F,26,6,9,0,0,6,7,2,2,4,0,0,0,0,2,18,FALSE,2009-01-31,Western Carolina,A
K. Giltner,G,23,1,3,0,0,7,8,1,1,2,1,0,3,1,3,9,FALSE,2009-01-31,Western Carolina,A
M. Estep,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-31,Western Carolina,A
TEAM,NA,NA,22,51,6,14,15,17,9,18,27,10,6,3,16,18,65,FALSE,2009-01-31,Western Carolina,A
