player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,29,1,7,0,0,4,5,2,9,11,1,1,1,4,1,6,TRUE,2009-01-05,South Carolina,A
D. Crowell,F,13,3,3,0,0,0,0,1,2,3,0,0,0,0,2,6,TRUE,2009-01-05,South Carolina,A
M. Estep,G,14,1,1,1,1,0,0,0,1,1,0,0,0,1,0,3,TRUE,2009-01-05,South Carolina,A
C. Godzinski,G,29,2,6,2,3,2,2,0,0,0,2,1,0,3,1,8,TRUE,2009-01-05,South Carolina,A
B. Loesing,G,24,2,4,0,0,0,0,0,1,1,3,1,0,3,4,4,TRUE,2009-01-05,South Carolina,A
N. Dahlman,F,27,7,12,0,0,4,5,3,3,6,0,0,2,0,1,18,FALSE,2009-01-05,South Carolina,A
T. Martin,F,10,1,4,0,0,4,4,2,0,2,1,0,0,0,1,6,FALSE,2009-01-05,South Carolina,A
J. Tecklenburg,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-05,South Carolina,A
M. Jackson,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-01-05,South Carolina,A
K. Giltner,G,16,1,2,1,1,0,0,1,0,1,1,0,0,1,1,3,FALSE,2009-01-05,South Carolina,A
M. Steelman,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-01-05,South Carolina,A
J. Dawson,G,30,1,4,1,4,2,2,0,1,1,3,0,0,4,0,5,FALSE,2009-01-05,South Carolina,A
TEAM,NA,NA,20,46,5,10,16,18,10,19,29,11,3,3,16,13,61,FALSE,2009-01-05,South Carolina,A
