player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,19,3,9,0,0,0,0,4,3,7,0,0,0,1,3,6,TRUE,2008-12-06,Appalachian State,H
D. Crowell,F,11,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,TRUE,2008-12-06,Appalachian State,H
J. Salters,G,35,8,18,3,8,0,0,1,5,6,2,3,0,2,2,19,TRUE,2008-12-06,Appalachian State,H
C. Godzinski,G,24,1,5,0,2,4,4,0,3,3,2,0,1,1,3,6,TRUE,2008-12-06,Appalachian State,H
B. Loesing,G,19,4,6,0,0,1,1,0,1,1,1,0,0,3,2,9,TRUE,2008-12-06,Appalachian State,H
N. Dahlman,F,30,6,10,0,0,10,14,6,3,9,0,2,1,2,3,22,FALSE,2008-12-06,Appalachian State,H
T. Martin,F,20,2,3,0,0,0,0,1,0,1,0,0,0,1,2,4,FALSE,2008-12-06,Appalachian State,H
M. Estep,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2008-12-06,Appalachian State,H
K. Giltner,G,16,1,2,1,2,0,0,0,2,2,1,0,0,0,2,3,FALSE,2008-12-06,Appalachian State,H
J. Dawson,G,21,3,7,1,4,1,2,1,2,3,3,0,0,1,3,8,FALSE,2008-12-06,Appalachian State,H
TEAM,NA,NA,28,60,5,16,16,21,15,20,35,11,6,2,13,21,77,FALSE,2008-12-06,Appalachian State,H
