player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Harris,F,26,4,6,0,0,1,1,0,9,9,0,1,0,0,4,9,TRUE,2016-02-06,Drexel,H
J. Brantley,F,20,4,7,1,3,2,2,1,3,4,2,0,1,5,5,11,TRUE,2016-02-06,Drexel,H
M. Pointer,G,35,2,8,1,4,3,4,2,0,2,3,2,0,2,3,8,TRUE,2016-02-06,Drexel,H
P. Hulsey,G,23,1,2,0,0,0,0,0,5,5,4,2,0,1,3,2,TRUE,2016-02-06,Drexel,H
C. Johnson,G,39,6,10,2,6,2,5,1,4,5,2,4,0,4,2,16,TRUE,2016-02-06,Drexel,H
J. Bourne,F,13,1,1,0,0,1,2,0,2,2,1,0,0,1,4,3,FALSE,2016-02-06,Drexel,H
H. Bowne,F,5,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2016-02-06,Drexel,H
E. Bailey,F,28,3,10,2,6,0,0,1,1,2,0,0,0,2,1,8,FALSE,2016-02-06,Drexel,H
D. Gilmore,F,9,1,3,0,0,0,0,0,3,3,0,0,0,1,2,2,FALSE,2016-02-06,Drexel,H
J. Eck,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-06,Drexel,H
TEAM,NA,NA,22,48,6,19,10,16,6,28,34,12,9,1,16,26,60,FALSE,2016-02-06,Drexel,H
