player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hogan,F,13,5,6,0,0,0,0,0,0,0,0,0,0,1,3,10,TRUE,2016-02-04,Cleveland State,A
P. Bass,G,37,2,9,0,4,3,6,1,16,17,1,1,3,7,4,7,TRUE,2016-02-04,Cleveland State,A
C. Jenkins,G,37,6,9,6,8,2,4,0,3,3,3,1,0,4,2,20,TRUE,2016-02-04,Cleveland State,A
A. Wilson,G,15,2,4,2,4,2,3,1,1,2,0,0,0,1,3,8,TRUE,2016-02-04,Cleveland State,A
J. McFolley,G,24,1,6,1,3,1,2,1,3,4,3,4,0,2,2,4,TRUE,2016-02-04,Cleveland State,A
G. Blackshear Jr.,F,27,4,4,0,0,2,3,1,3,4,0,0,1,1,3,10,FALSE,2016-02-04,Cleveland State,A
A. Foster-Smith,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2016-02-04,Cleveland State,A
M. Grant,G,18,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2016-02-04,Cleveland State,A
J. Williams,G,4,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-04,Cleveland State,A
C. Brundidge,G,22,4,8,1,2,3,7,1,1,2,5,0,0,0,1,12,FALSE,2016-02-04,Cleveland State,A
TEAM,NA,NA,24,49,10,21,13,25,9,30,39,14,6,4,18,23,71,FALSE,2016-02-04,Cleveland State,A
