player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hogan,F,13,3,6,0,0,2,2,2,1,3,1,0,2,2,5,8,TRUE,2016-01-08,UIC,H
C. Jenkins,G,34,6,10,0,2,2,2,2,3,5,1,1,0,2,2,14,TRUE,2016-01-08,UIC,H
P. Bass,G,21,6,12,1,4,4,6,1,3,4,1,2,1,3,4,17,TRUE,2016-01-08,UIC,H
A. Wilson,G,30,2,6,2,6,4,6,0,5,5,2,4,0,1,3,10,TRUE,2016-01-08,UIC,H
J. McFolley,G,24,1,6,1,3,5,6,0,1,1,0,0,0,1,2,8,TRUE,2016-01-08,UIC,H
G. Blackshear Jr.,F,26,3,4,0,0,4,6,2,4,6,0,0,0,1,3,10,FALSE,2016-01-08,UIC,H
A. Foster-Smith,F,15,0,2,0,0,0,0,1,1,2,1,0,0,1,3,0,FALSE,2016-01-08,UIC,H
M. Grant,G,5,0,0,0,0,1,2,0,1,1,1,0,0,0,0,1,FALSE,2016-01-08,UIC,H
J. Williams,G,10,0,2,0,1,4,4,0,2,2,0,0,0,2,5,4,FALSE,2016-01-08,UIC,H
P. Robinson Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-01-08,UIC,H
C. Brundidge,G,21,5,9,0,2,5,5,1,2,3,3,0,0,1,0,15,FALSE,2016-01-08,UIC,H
TEAM,NA,NA,26,57,4,18,31,39,13,26,39,10,7,3,14,28,87,FALSE,2016-01-08,UIC,H
