player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jean-Marie,F,31,10,15,3,4,1,2,1,4,5,1,1,0,1,0,24,TRUE,2021-01-08,UC Riverside,A
C. Jardine,F,23,2,4,1,3,4,8,0,3,3,2,0,0,0,3,9,TRUE,2021-01-08,UC Riverside,A
J. Madut,G,36,7,11,2,4,5,6,1,6,7,3,3,1,3,3,21,TRUE,2021-01-08,UC Riverside,A
N. Coleman,G,28,4,12,0,3,3,4,1,2,3,2,1,0,1,5,11,TRUE,2021-01-08,UC Riverside,A
J. Webster,G,33,2,4,1,3,5,8,0,1,1,1,1,0,1,1,10,TRUE,2021-01-08,UC Riverside,A
B. da Silva,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2021-01-08,UC Riverside,A
M. Colina,C,14,2,6,1,3,2,2,1,3,4,1,0,0,0,0,7,FALSE,2021-01-08,UC Riverside,A
B. Bayles,G,12,2,3,0,0,0,0,0,2,2,0,0,0,0,0,4,FALSE,2021-01-08,UC Riverside,A
J. McClanahan,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-08,UC Riverside,A
J. Hemsley,G,12,1,6,0,4,0,0,0,1,1,0,1,1,1,3,2,FALSE,2021-01-08,UC Riverside,A
TEAM,NA,NA,30,61,8,24,20,30,5,25,30,10,7,2,7,17,88,FALSE,2021-01-08,UC Riverside,A
