player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jean-Marie,F,28,5,8,0,1,1,1,0,7,7,0,1,0,3,1,11,TRUE,2021-02-19,CSU Northridge,A
C. Jardine,F,30,4,11,1,6,1,2,3,2,5,2,1,1,1,1,10,TRUE,2021-02-19,CSU Northridge,A
B. Bayles,G,29,5,8,2,3,0,0,0,5,5,3,0,0,2,3,12,TRUE,2021-02-19,CSU Northridge,A
J. Madut,G,34,8,15,4,7,3,4,1,5,6,2,1,0,0,3,23,TRUE,2021-02-19,CSU Northridge,A
J. Webster,G,17,0,5,0,3,0,0,0,1,1,1,0,0,0,0,0,TRUE,2021-02-19,CSU Northridge,A
M. Colina,C,12,1,3,0,0,0,0,1,4,5,0,0,3,0,0,2,FALSE,2021-02-19,CSU Northridge,A
B. Riley,G,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2021-02-19,CSU Northridge,A
J. McClanahan,G,9,0,3,0,1,0,0,1,1,2,3,1,0,0,2,0,FALSE,2021-02-19,CSU Northridge,A
N. Coleman,G,26,3,5,2,4,3,3,1,0,1,0,0,0,0,2,11,FALSE,2021-02-19,CSU Northridge,A
J. Hemsley,G,11,1,5,0,1,2,2,1,4,5,0,1,0,1,2,4,FALSE,2021-02-19,CSU Northridge,A
TEAM,NA,NA,28,65,9,27,10,12,9,30,39,11,5,4,8,14,75,FALSE,2021-02-19,CSU Northridge,A
