player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jardine,F,24,5,8,3,4,0,0,3,7,10,3,1,0,6,1,13,TRUE,2020-12-19,Hawaii Hilo,H
M. Colina,C,15,3,3,0,0,1,2,2,5,7,2,0,0,0,2,7,TRUE,2020-12-19,Hawaii Hilo,H
B. Bayles,G,28,2,5,1,1,1,4,1,3,4,5,2,0,3,1,6,TRUE,2020-12-19,Hawaii Hilo,H
N. Coleman,G,12,2,4,1,1,1,2,0,2,2,2,0,0,1,3,6,TRUE,2020-12-19,Hawaii Hilo,H
J. Webster,G,22,5,12,2,8,3,3,1,3,4,1,1,0,0,0,15,TRUE,2020-12-19,Hawaii Hilo,H
M. Ayol,F,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2020-12-19,Hawaii Hilo,H
J. Jean-Marie,F,13,3,4,0,0,6,7,0,5,5,0,0,1,2,1,12,FALSE,2020-12-19,Hawaii Hilo,H
B. da Silva,F,12,1,3,0,0,0,0,3,6,9,0,1,0,1,4,2,FALSE,2020-12-19,Hawaii Hilo,H
Z. Nedd,F,6,1,1,0,0,1,2,1,1,2,0,0,0,3,0,3,FALSE,2020-12-19,Hawaii Hilo,H
B. Riley,G,5,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2020-12-19,Hawaii Hilo,H
J. McClanahan,G,17,1,6,1,3,0,0,0,0,0,2,0,0,0,3,3,FALSE,2020-12-19,Hawaii Hilo,H
J. Madut,G,14,4,8,1,2,0,0,1,2,3,1,0,0,1,4,9,FALSE,2020-12-19,Hawaii Hilo,H
K. Ng,G,7,0,2,0,0,1,2,0,0,0,0,0,0,2,0,1,FALSE,2020-12-19,Hawaii Hilo,H
J. Hemsley,G,22,4,6,0,0,2,4,1,1,2,1,1,1,1,2,10,FALSE,2020-12-19,Hawaii Hilo,H
TEAM,NA,NA,32,64,9,19,16,26,16,37,53,17,6,2,21,22,89,FALSE,2020-12-19,Hawaii Hilo,H
