game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401123388,2019-03-29,Duke,Virginia Tech,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,2,1,20:00:00,2400,2400,Jump Ball won by Virginia Tech,0,0,0,0,0.7545479402286529,0.5,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,3,1,19:42:00,2382,2382,Ahmed Hill made Three Point Jumper. Assisted by Nickeil Alexander-Walker.,0,3,-3,18,0.7013750409434373,0.43361032914583714,4,4,7,43,19.84444444444444,Virginia Tech,made,Ahmed Hill,Nickeil Alexander-Walker,TRUE,FALSE,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,4,1,19:25:00,2365,2365,Zion Williamson made Layup. Assisted by RJ Barrett.,2,3,-1,17,0.7367723668410163,0.4775710897119658,4,4,7,24,83.76444444444444,Duke,made,Zion Williamson,RJ Barrett,FALSE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,5,1,18:57:00,2337,2337,Kerry Blackshear Jr. Turnover.,2,3,-1,28,0.7358932707061336,0.47726657013572665,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,6,1,18:45:00,2325,2325,Alex O'Connell Turnover.,2,3,-1,12,0.7355080569381963,0.4771345410764835,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,7,1,18:36:00,2316,2316,Nickeil Alexander-Walker Turnover.,2,3,-1,9,0.7352157792697509,0.47703496119500294,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,8,1,18:36:00,2316,2316,Zion Williamson Steal.,2,3,-1,0,0.7352157792697509,0.47703496119500294,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,9,1,18:18:00,2298,2298,RJ Barrett missed Jumper.,2,3,-1,18,0.734622488904414,0.4768344495932368,4,4,7,13,84.80888888888889,Duke,missed,RJ Barrett,NA,FALSE,FALSE,Duke,Duke
401123388,2019-03-29,Duke,Virginia Tech,10,1,18:18:00,2298,2298,Kerry Blackshear Jr. Block.,2,3,-1,0,0.734622488904414,0.4768344495932368,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke
401123388,2019-03-29,Duke,Virginia Tech,11,1,18:18:00,2298,2298,Duke Offensive Rebound.,2,3,-1,0,0.734622488904414,0.4768344495932368,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke
401123388,2019-03-29,Duke,Virginia Tech,12,1,18:12:00,2292,2292,Alex O'Connell missed Three Point Jumper.,2,3,-1,6,0.7344221180928566,0.47676723271618027,4,4,7,8,72.27555555555554,Duke,missed,Alex O'Connell,NA,TRUE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,13,1,18:12:00,2292,2292,Ahmed Hill Defensive Rebound.,2,3,-1,0,0.7344221180928566,0.47676723271618027,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,14,1,18:02:00,2282,2282,Foul on RJ Barrett.,2,3,-1,10,0.7340852475780335,0.4766548066130588,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,15,1,18:02:00,2282,2282,Nickeil Alexander-Walker made Free Throw.,2,4,-2,0,0.7154495798051149,0.45341117649875384,4,4,7,25,4.177777777777778,Virginia Tech,made,Nickeil Alexander-Walker,NA,FALSE,TRUE,Virginia Tech,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,16,1,18:02:00,2282,2282,Nickeil Alexander-Walker made Free Throw.,2,5,-3,0,0.6960486596858757,0.43036891318128423,4,4,7,25,4.177777777777778,Virginia Tech,made,Nickeil Alexander-Walker,NA,FALSE,TRUE,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,17,1,17:51:00,2271,2271,RJ Barrett missed Jumper.,2,5,-3,11,0.6954315793769551,0.43000272812177887,4,4,7,13,82.72,Duke,missed,RJ Barrett,NA,FALSE,FALSE,Duke,Duke
401123388,2019-03-29,Duke,Virginia Tech,18,1,17:51:00,2271,2271,Zion Williamson Offensive Rebound.,2,5,-3,0,0.6954315793769551,0.43000272812177887,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Duke
401123388,2019-03-29,Duke,Virginia Tech,19,1,17:46:00,2266,2266,Zion Williamson made Dunk.,4,5,-1,5,0.7335386105097452,0.47647394856443914,4,4,7,25,86.89777777777778,Duke,made,Zion Williamson,NA,FALSE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,20,1,17:30:00,2250,2250,Kerry Blackshear Jr. made Jumper. Assisted by Wabissa Bede.,4,7,-3,16,0.6942365617298712,0.42929951130972055,4,4,7,26,22.977777777777774,Virginia Tech,made,Kerry Blackshear Jr.,Wabissa Bede,FALSE,FALSE,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,21,1,16:54:00,2214,2214,Alex O'Connell made Layup. Assisted by RJ Barrett.,6,7,-1,36,0.7316959242413688,0.47587907233940807,4,4,7,28.000000000000004,86.89777777777778,Duke,made,Alex O'Connell,RJ Barrett,FALSE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,22,1,16:47:00,2207,2207,Ahmed Hill made Three Point Jumper. Assisted by Nickeil Alexander-Walker.,6,10,-4,7,0.6706868956225663,0.40431203923558967,4,4,7,24,29.244444444444444,Virginia Tech,made,Ahmed Hill,Nickeil Alexander-Walker,TRUE,FALSE,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,23,1,16:29:00,2189,2189,Tre Jones missed Jumper.,6,10,-4,18,0.6693831251580937,0.40350771338457503,4,4,7,14,85.85333333333332,Duke,missed,Tre Jones,NA,FALSE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,24,1,16:29:00,2189,2189,Nickeil Alexander-Walker Defensive Rebound.,6,10,-4,0,0.6693831251580937,0.40350771338457503,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,25,1,16:16:00,2176,2176,Ahmed Hill missed Dunk.,6,10,-4,13,0.6684305081118226,0.4029252930269015,4,4,7,23,5.222222222222221,Virginia Tech,missed,Ahmed Hill,NA,FALSE,FALSE,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,26,1,16:16:00,2176,2176,Javin DeLaurier Block.,6,10,-4,0,0.6684305081118226,0.4029252930269015,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,27,1,16:16:00,2176,2176,Javin DeLaurier Defensive Rebound.,6,10,-4,0,0.6684305081118226,0.4029252930269015,4,4,7,NA,NA,NA,NA,NA,NA,NA,NA,Virginia Tech,Duke
401123388,2019-03-29,Duke,Virginia Tech,28,1,16:06:00,2166,2166,Zion Williamson made Three Point Jumper. Assisted by RJ Barrett.,9,10,-1,10,0.7299029001427475,0.47532276278028657,4,4,7,33,66.00888888888889,Duke,made,Zion Williamson,RJ Barrett,TRUE,FALSE,Duke,Virginia Tech
401123388,2019-03-29,Duke,Virginia Tech,29,1,15:44:00,2144,2144,Wabissa Bede made Layup. Assisted by Kerry Blackshear Jr..,9,12,-3,22,0.6878682983222898,0.4256890771561222,4,4,7,26,4.177777777777778,Virginia Tech,made,Wabissa Bede,Kerry Blackshear Jr.,FALSE,FALSE,Virginia Tech,Duke
