player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lewis Jr.,F,20,1,1,0,0,0,0,0,4,4,0,0,0,2,3,2,TRUE,2022-03-05,Georgia Southern,N
D. Gregory,F,35,5,9,0,0,7,9,3,6,9,3,2,0,3,2,17,TRUE,2022-03-05,Georgia Southern,N
A. Delph,G,38,3,12,0,4,7,8,0,3,3,1,2,0,1,2,13,TRUE,2022-03-05,Georgia Southern,N
J. Forrest,G,32,6,12,5,9,3,7,0,2,2,2,0,0,4,3,20,TRUE,2022-03-05,Georgia Southern,N
M. Almonacy,G,34,4,12,1,5,2,3,1,3,4,3,1,0,0,1,11,TRUE,2022-03-05,Georgia Southern,N
C. Mantis,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-05,Georgia Southern,N
CJ Huntley,F,7,2,2,0,0,1,2,1,0,1,0,0,0,1,0,5,FALSE,2022-03-05,Georgia Southern,N
RJ Duhart,F,21,1,2,0,0,0,0,1,4,5,1,0,4,0,1,2,FALSE,2022-03-05,Georgia Southern,N
M. Eads Jr.,G,11,1,2,1,1,0,0,0,5,5,1,0,0,0,1,3,FALSE,2022-03-05,Georgia Southern,N
TEAM,NA,NA,23,52,7,19,20,29,9,29,38,11,5,4,11,13,73,FALSE,2022-03-05,Georgia Southern,N
