player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177111,P. Smith,17,2,7,0,0,1,2,1,2,3,0,1,2,0,2,5,Fairfield,Quinnipiac,FALSE,TRUE,2025-01-31,A
5105979,L. Bleechmore,15,0,2,0,2,0,2,0,5,5,0,0,0,0,3,0,Fairfield,Quinnipiac,FALSE,TRUE,2025-01-31,A
5177722,P. Johnson,20,1,4,0,0,0,0,0,3,3,0,2,0,0,0,2,Fairfield,Quinnipiac,FALSE,TRUE,2025-01-31,A
5108879,B. Sparks,13,1,6,0,3,1,2,0,4,4,3,0,0,1,1,3,Fairfield,Quinnipiac,FALSE,TRUE,2025-01-31,A
4702658,J. Bergens,40,4,13,2,7,5,6,0,1,1,5,2,0,2,3,15,Fairfield,Quinnipiac,FALSE,TRUE,2025-01-31,A
5241486,I. Munkadi,11,0,1,0,0,0,0,0,0,0,1,0,2,0,4,0,Fairfield,Quinnipiac,FALSE,FALSE,2025-01-31,A
4704950,K. Jenkins,27,5,9,2,5,0,0,3,2,5,3,0,0,0,3,12,Fairfield,Quinnipiac,FALSE,FALSE,2025-01-31,A
5107183,M. Rogan,26,3,7,2,4,1,2,2,3,5,1,1,0,1,1,9,Fairfield,Quinnipiac,FALSE,FALSE,2025-01-31,A
5105687,D. Perry,31,7,16,6,10,3,4,1,1,2,1,1,0,1,2,23,Fairfield,Quinnipiac,FALSE,FALSE,2025-01-31,A
NA,TEAM,NA,23,65,12,31,11,18,7,21,28,14,7,4,6,19,69,Fairfield,Quinnipiac,FALSE,FALSE,2025-01-31,A
