player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177111,P. Smith,20,6,10,0,0,2,2,2,4,6,2,0,0,0,1,14,Fairfield,John Jay College,TRUE,TRUE,2024-11-15,H
5105979,L. Bleechmore,28,4,9,2,3,3,3,3,1,4,1,3,2,1,1,13,Fairfield,John Jay College,TRUE,TRUE,2024-11-15,H
5177722,P. Johnson,26,10,13,0,1,5,7,6,7,13,5,3,0,5,0,25,Fairfield,John Jay College,TRUE,TRUE,2024-11-15,H
5108879,B. Sparks,20,2,7,1,4,1,2,0,2,2,3,1,0,1,2,6,Fairfield,John Jay College,TRUE,TRUE,2024-11-15,H
4702658,J. Bergens,22,2,7,1,3,1,2,0,1,1,2,0,0,0,2,6,Fairfield,John Jay College,TRUE,TRUE,2024-11-15,H
5241486,I. Munkadi,12,2,3,0,0,2,6,3,3,6,1,0,1,0,3,6,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
4897530,B. Seck,8,2,2,0,0,0,0,0,1,1,0,1,1,0,0,4,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5241487,T. Ostop,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5177110,J. Ganton,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5177108,L. Davidson,3,2,2,1,1,0,1,0,0,0,0,0,0,0,0,5,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5176833,M. Riek,9,0,1,0,1,0,2,0,0,0,1,1,0,0,0,0,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5107183,M. Rogan,13,0,2,0,1,0,0,0,4,4,1,0,0,0,2,0,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5105888,N. Best,17,2,3,0,0,1,1,2,2,4,3,2,0,0,2,5,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
5105687,D. Perry,19,3,8,1,3,2,2,0,2,2,3,2,0,3,1,9,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
NA,TEAM,NA,35,67,6,17,17,28,18,31,49,22,13,4,10,14,93,Fairfield,John Jay College,TRUE,FALSE,2024-11-15,H
