player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177111,P. Smith,17,2,5,0,0,2,2,3,3,6,0,0,2,0,0,6,Fairfield,Drexel,TRUE,TRUE,2024-11-19,H
5105979,L. Bleechmore,36,4,8,3,4,1,2,2,4,6,0,0,0,0,2,12,Fairfield,Drexel,TRUE,TRUE,2024-11-19,H
5177722,P. Johnson,30,5,13,0,3,2,4,6,3,9,6,4,0,1,3,12,Fairfield,Drexel,TRUE,TRUE,2024-11-19,H
5108879,B. Sparks,30,3,10,2,5,0,0,0,1,1,3,1,0,1,2,8,Fairfield,Drexel,TRUE,TRUE,2024-11-19,H
4702658,J. Bergens,19,2,9,0,3,0,0,0,1,1,0,3,0,2,3,4,Fairfield,Drexel,TRUE,TRUE,2024-11-19,H
5241486,I. Munkadi,8,1,3,0,0,0,0,2,0,2,0,0,1,0,0,2,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
4897530,B. Seck,15,3,4,0,1,0,3,1,2,3,0,2,0,1,0,6,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
5107183,M. Rogan,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
5105888,N. Best,13,1,3,0,2,1,2,0,1,1,1,0,0,1,2,3,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
5105687,D. Perry,28,3,12,2,10,0,0,0,4,4,0,0,0,0,3,8,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
NA,TEAM,NA,24,67,7,28,6,13,15,19,34,10,10,3,6,15,61,Fairfield,Drexel,TRUE,FALSE,2024-11-19,H
