player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gordon,F,25,1,2,0,0,2,2,1,3,4,1,0,3,1,2,4,TRUE,2020-11-30,UM Kansas City,H
K. Ezeagu,F,23,2,3,0,0,7,9,3,2,5,1,0,3,4,2,11,TRUE,2020-11-30,UM Kansas City,H
N. Pack,G,27,5,10,3,6,1,2,0,6,6,3,1,0,3,1,14,TRUE,2020-11-30,UM Kansas City,H
D. Gordon,G,36,4,6,0,0,6,7,1,8,9,2,2,0,3,2,14,TRUE,2020-11-30,UM Kansas City,H
M. McGuirl,G,31,2,9,2,5,1,2,1,2,3,2,1,0,1,3,7,TRUE,2020-11-30,UM Kansas City,H
S. Lewis,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2020-11-30,UM Kansas City,H
D. Bradford,F,9,0,0,0,0,1,2,0,1,1,0,0,0,0,1,1,FALSE,2020-11-30,UM Kansas City,H
M. Murphy,F,18,3,6,0,0,0,0,1,0,1,1,0,0,1,0,6,FALSE,2020-11-30,UM Kansas City,H
R. Williams,G,13,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-11-30,UM Kansas City,H
S. Miguel,G,18,1,1,1,1,2,3,2,0,2,1,0,0,3,1,5,FALSE,2020-11-30,UM Kansas City,H
TEAM,NA,NA,18,38,6,13,20,27,9,22,31,11,4,6,18,14,62,FALSE,2020-11-30,UM Kansas City,H
