player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bradford,F,13,4,7,0,0,2,2,1,1,2,1,0,0,0,4,10,TRUE,2021-02-20,TCU,A
A. Gordon,F,29,2,4,0,1,0,0,1,4,5,0,1,0,2,1,4,TRUE,2021-02-20,TCU,A
S. Miguel,G,36,3,7,1,2,2,2,0,5,5,2,2,0,1,3,9,TRUE,2021-02-20,TCU,A
N. Pack,G,39,4,15,2,6,2,2,0,3,3,5,1,0,1,1,12,TRUE,2021-02-20,TCU,A
M. McGuirl,G,37,6,14,2,5,2,2,2,7,9,5,0,0,4,3,16,TRUE,2021-02-20,TCU,A
C. Linguard Jr.,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-20,TCU,A
K. Ezeagu,F,19,3,4,0,0,1,5,2,2,4,0,0,0,1,4,7,FALSE,2021-02-20,TCU,A
D. Gordon,G,20,1,5,0,0,2,2,1,1,2,1,0,0,1,2,4,FALSE,2021-02-20,TCU,A
L. Kasubke,G,5,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2021-02-20,TCU,A
TEAM,NA,NA,23,57,5,14,11,15,13,25,38,14,5,0,11,18,62,FALSE,2021-02-20,TCU,A
