player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. WilliamsS,F,28,6,10,0,1,0,1,0,4,4,1,2,0,2,1,12,TRUE,2007-12-20,Howard,H
J. RyanJ,F,20,5,8,0,0,0,0,2,2,4,4,3,0,0,4,10,TRUE,2007-12-20,Howard,H
N. BaranN,C,22,5,7,1,1,0,0,1,2,3,1,3,0,0,4,11,TRUE,2007-12-20,Howard,H
C. Moore,G,28,3,9,2,6,0,0,1,2,3,4,1,0,2,0,8,TRUE,2007-12-20,Howard,H
M. Thompson,G,26,3,8,2,6,0,0,1,5,6,3,2,0,2,1,8,TRUE,2007-12-20,Howard,H
P. Houlihan,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2007-12-20,Howard,H
J. Melchior,F,14,2,5,0,1,0,0,1,0,1,1,2,0,1,2,4,FALSE,2007-12-20,Howard,H
I. Peljusic,F,10,4,7,0,1,0,0,3,2,5,1,1,0,1,2,8,FALSE,2007-12-20,Howard,H
M. Capocci,F,14,1,6,0,0,0,0,1,0,1,1,0,0,1,2,2,FALSE,2007-12-20,Howard,H
M. Day,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-20,Howard,H
M. StegerM,F,3,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2007-12-20,Howard,H
J. Okrzesik,G,24,4,9,1,4,3,4,0,1,1,5,3,1,2,1,12,FALSE,2007-12-20,Howard,H
J. Nash,G,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,FALSE,2007-12-20,Howard,H
T. Jones,G,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2007-12-20,Howard,H
TEAM,NA,NA,34,74,6,21,3,5,16,23,39,22,18,2,12,18,77,FALSE,2007-12-20,Howard,H
