player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Coble,F,35,4,7,0,1,2,2,1,6,7,2,0,0,1,3,10,TRUE,2008-03-01,Purdue,A
I. Peljusic,F,26,6,12,1,1,0,0,1,2,3,0,0,0,2,4,13,TRUE,2008-03-01,Purdue,A
S. WilliamsS,F,30,1,3,0,1,3,6,1,3,4,1,2,0,2,2,5,TRUE,2008-03-01,Purdue,A
M. Thompson,G,23,1,4,1,2,0,1,0,1,1,4,1,0,1,4,3,TRUE,2008-03-01,Purdue,A
C. Moore,G,34,3,6,2,5,0,0,0,2,2,4,1,1,4,1,8,TRUE,2008-03-01,Purdue,A
P. Houlihan,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Purdue,A
J. Melchior,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2008-03-01,Purdue,A
M. Capocci,F,6,1,1,0,0,0,1,0,1,1,1,0,0,1,0,2,FALSE,2008-03-01,Purdue,A
M. Day,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Purdue,A
N. BaranN,C,8,0,4,0,3,0,2,0,1,1,0,0,1,0,2,0,FALSE,2008-03-01,Purdue,A
J. Nash,G,15,0,1,0,0,0,0,0,0,0,2,0,0,0,3,0,FALSE,2008-03-01,Purdue,A
J. Okrzesik,G,11,0,3,0,2,0,0,0,1,1,0,1,0,1,2,0,FALSE,2008-03-01,Purdue,A
T. Jones,G,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Purdue,A
TEAM,NA,NA,17,43,4,15,5,14,5,21,26,14,5,2,12,23,43,FALSE,2008-03-01,Purdue,A
