game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401286851,2021-02-28,American,Bucknell,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.6551430901604922,0.5,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,NA
401286851,2021-02-28,American,Bucknell,2,1,19:44,2384,2384,Paul Newman Turnover.,0,0,0,16,0.6549107335513411,0.5,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,3,1,19:23,2363,2363,Connor Nelson made Three Point Jumper. Assisted by Ben Lubarsky.,3,0,3,21,0.7127756688134973,0.5669915426959111,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,American,made,Connor Nelson,Ben Lubarsky,TRUE,FALSE,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,4,1,18:56,2336,2336,Paul Newman made Layup.,3,2,1,27,0.6744827722230708,0.5227443988383682,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,Bucknell,made,Paul Newman,NA,FALSE,FALSE,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,5,1,18:38,2318,2318,Ben Lubarsky missed Layup.,3,2,1,18,0.6743828802734221,0.5229428697709193,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,American,missed,Ben Lubarsky,NA,FALSE,FALSE,American,American,FALSE
401286851,2021-02-28,American,Bucknell,6,1,18:38,2318,2318,Connor Nelson Offensive Rebound.,3,2,1,0,0.6743828802734221,0.5229428697709193,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,American,FALSE
401286851,2021-02-28,American,Bucknell,7,1,18:38,2318,2318,Foul on Deuce Turner.,3,2,1,0,0.6743828802734221,0.5229428697709193,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,American,FALSE
401286851,2021-02-28,American,Bucknell,8,1,18:30,2310,2310,Jamir Harris Turnover.,3,2,1,8,0.6743370873441508,0.5230316804761159,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,9,1,18:22,2302,2302,Paul Newman made Layup. Assisted by Walter Ellis.,3,4,-1,8,0.6324067964065613,0.4768791578380667,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,Bucknell,made,Paul Newman,Walter Ellis,FALSE,FALSE,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,10,1,17:53,2273,2273,Jamir Harris missed Three Point Jumper.,3,4,-1,29,0.6316115061061339,0.47655321655577,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,American,missed,Jamir Harris,NA,TRUE,FALSE,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,11,1,17:51,2271,2271,Paul Newman Defensive Rebound.,3,4,-1,2,0.6315558560340908,0.4765305907094315,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,12,1,17:33,2253,2253,Deuce Turner missed Three Point Jumper.,3,4,-1,18,0.6310503373835414,0.4763261811960912,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,Bucknell,missed,Deuce Turner,NA,TRUE,FALSE,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,13,1,17:29,2249,2249,Stacy Beckton Jr. Defensive Rebound.,3,4,-1,4,0.6309368578112564,0.47628057622372727,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,14,1,17:19,2239,2239,Stacy Beckton Jr. missed Three Point Jumper.,3,4,-1,10,0.6306513397249897,0.4761662960837432,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,American,missed,Stacy Beckton Jr.,NA,TRUE,FALSE,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,15,1,17:15,2235,2235,Andrew Funk Defensive Rebound.,3,4,-1,4,0.6305364043341773,0.4761204813687841,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,16,1,17:04,2224,2224,Xander Rice made Jumper.,3,6,-3,11,0.5844234142386571,0.4284222677115816,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,Bucknell,made,Xander Rice,NA,FALSE,FALSE,Bucknell,American,FALSE
401286851,2021-02-28,American,Bucknell,17,1,16:39,2199,2199,Ben Lubarsky missed Three Point Jumper.,3,6,-3,25,0.5830955309619008,0.427573083497328,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,American,missed,Ben Lubarsky,NA,TRUE,FALSE,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,18,1,16:35,2195,2195,Deuce Turner Defensive Rebound.,3,6,-3,4,0.5828811236410446,0.42743678043690086,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,American,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,19,1,16:31,2191,2191,Foul on Josh Alexander.,3,6,-3,4,0.5826661879878183,0.42730037153142114,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,20,1,16:31,2191,2191,Deuce Turner missed Free Throw.,3,6,-3,0,0.5826661879878183,0.42730037153142114,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,Bucknell,missed,Deuce Turner,NA,FALSE,TRUE,Bucknell,Bucknell,FALSE
401286851,2021-02-28,American,Bucknell,21,1,16:31,2191,2191,Bucknell Offensive Rebound.,3,6,-3,0,0.5826661879878183,0.42730037153142114,4,4,4,140,"c(""Dwayne Gladden"", "" Tim Comer"", "" Greg Moyer"")","Washington, DC",Bender Arena,3084,NA,NA,NA,NA,NA,NA,NA,NA,NA,Bucknell,Bucknell,FALSE
