player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Batts,F,39,8,12,0,0,1,3,5,4,9,1,2,0,3,4,17,TRUE,2013-01-22,Pittsburgh,H
L. Henton,F,26,3,8,1,4,2,2,2,5,7,1,0,1,2,3,9,TRUE,2013-01-22,Pittsburgh,H
K. Dunn,G,24,0,3,0,0,0,0,1,1,2,1,0,1,2,1,0,TRUE,2013-01-22,Pittsburgh,H
B. Cotton,G,39,9,16,4,9,2,3,2,2,4,3,1,0,2,0,24,TRUE,2013-01-22,Pittsburgh,H
V. Council,G,37,5,10,0,2,1,2,0,2,2,7,2,0,5,3,11,TRUE,2013-01-22,Pittsburgh,H
L. Goldsbrough,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-22,Pittsburgh,H
S. Johnson,F,13,0,3,0,0,0,0,1,1,2,0,1,0,1,0,0,FALSE,2013-01-22,Pittsburgh,H
T. Bancroft,G,4,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2013-01-22,Pittsburgh,H
J. Fortune,G,16,1,3,1,2,0,0,1,1,2,1,1,1,1,2,3,FALSE,2013-01-22,Pittsburgh,H
TEAM,NA,NA,26,55,6,17,6,10,13,17,30,14,8,3,16,15,64,FALSE,2013-01-22,Pittsburgh,H
