player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pichon,F,33,7,13,0,4,3,8,3,7,10,1,0,0,6,3,17,TRUE,2008-11-15,Tulane,A
K. Penn,C,22,1,2,0,0,2,2,1,3,4,1,0,3,2,1,4,TRUE,2008-11-15,Tulane,A
S. Martin,G,21,2,6,1,3,3,4,0,0,0,2,2,0,0,1,8,TRUE,2008-11-15,Tulane,A
C.J. Collins,G,23,0,3,0,0,0,0,1,1,2,3,0,0,1,3,0,TRUE,2008-11-15,Tulane,A
P.J. Alawoya,F,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2008-11-15,Tulane,A
W. Morning,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-11-15,Tulane,A
J. Little,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-15,Tulane,A
B. Cotton,F,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2008-11-15,Tulane,A
P. RichardP,F,13,2,6,2,3,2,4,1,2,3,0,0,0,1,0,8,FALSE,2008-11-15,Tulane,A
E. NealE,C,20,2,3,0,0,2,5,1,4,5,2,0,1,4,4,6,FALSE,2008-11-15,Tulane,A
D. Kapelan,G,18,5,14,4,8,0,0,1,1,2,2,1,0,1,3,14,FALSE,2008-11-15,Tulane,A
A. Garr,G,12,1,1,0,0,0,0,1,0,1,1,1,0,1,3,2,FALSE,2008-11-15,Tulane,A
TEAM,NA,NA,21,56,7,19,13,26,17,26,43,12,6,5,20,21,62,FALSE,2008-11-15,Tulane,A
