player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V. Goldin,C,15,5,7,0,0,2,3,2,1,3,1,2,0,1,2,12,TRUE,2022-03-09,Southern Miss,N
A. Martin,G,20,4,8,2,4,0,0,0,3,3,0,2,1,2,2,10,TRUE,2022-03-09,Southern Miss,N
B. Greenlee,G,28,5,6,5,6,0,0,0,1,1,6,0,0,2,0,15,TRUE,2022-03-09,Southern Miss,N
M. Forrest,G,29,2,5,1,4,0,0,1,1,2,4,2,0,2,3,5,TRUE,2022-03-09,Southern Miss,N
E. Winchester,G,22,3,5,0,1,0,0,1,5,6,3,1,1,1,2,6,TRUE,2022-03-09,Southern Miss,N
B. Ulmer,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-03-09,Southern Miss,N
G. Rosado,F,19,5,5,0,0,1,2,0,5,5,2,0,0,1,0,11,FALSE,2022-03-09,Southern Miss,N
D. Kapiti,F,5,2,3,0,0,0,0,0,0,0,0,0,1,1,1,4,FALSE,2022-03-09,Southern Miss,N
M. Niang,F,5,1,2,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2022-03-09,Southern Miss,N
B. Baruti,F,8,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2022-03-09,Southern Miss,N
B. Weatherspoon,G,20,4,8,1,5,1,1,1,3,4,3,1,0,0,1,10,FALSE,2022-03-09,Southern Miss,N
B. Zimonjic,G,3,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2022-03-09,Southern Miss,N
J. Davis,G,17,2,5,1,3,3,4,0,7,7,3,1,0,0,2,8,FALSE,2022-03-09,Southern Miss,N
A. Ralat,G,6,0,1,0,0,0,0,2,0,2,0,0,0,0,4,0,FALSE,2022-03-09,Southern Miss,N
TEAM,NA,NA,34,58,11,25,7,10,8,29,37,22,9,4,12,17,86,FALSE,2022-03-09,Southern Miss,N
