player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wilson,F,35,2,7,2,6,0,0,1,8,9,1,2,0,0,3,6,TRUE,2007-03-10,Vermont,A
B. LillisB,F,28,3,8,1,2,1,2,1,3,4,1,1,1,2,2,8,TRUE,2007-03-10,Vermont,A
J. SiggersJ,F,27,5,11,1,4,3,4,1,1,2,2,0,0,1,3,14,TRUE,2007-03-10,Vermont,A
J. CovingtonJ,C,16,1,2,0,0,0,0,0,0,0,0,0,1,1,1,2,TRUE,2007-03-10,Vermont,A
J. Wilson,G,37,8,15,1,2,5,7,2,5,7,6,1,1,2,2,22,TRUE,2007-03-10,Vermont,A
B. Connelly,F,14,0,3,0,0,0,0,0,1,1,0,1,0,0,3,0,FALSE,2007-03-10,Vermont,A
B. Gifford,C,16,1,1,0,0,0,0,2,0,2,1,1,1,1,3,2,FALSE,2007-03-10,Vermont,A
J. Iati,G,8,1,3,1,3,0,0,0,0,0,0,0,0,1,1,3,FALSE,2007-03-10,Vermont,A
C. Ross,G,18,1,1,0,0,1,2,0,4,4,2,0,0,1,2,3,FALSE,2007-03-10,Vermont,A
M. Knight,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-10,Vermont,A
TEAM,NA,NA,22,51,6,17,10,15,8,25,33,13,6,4,9,20,60,FALSE,2007-03-10,Vermont,A
