player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Wilson,F,24,1,7,0,5,1,2,1,2,3,0,0,3,2,2,3,TRUE,2007-01-15,Stony Brook,H
B. Connelly,F,23,1,1,0,0,2,2,0,2,2,2,0,0,2,2,4,TRUE,2007-01-15,Stony Brook,H
B. LillisB,F,22,2,2,0,0,1,3,1,1,2,0,1,1,2,3,5,TRUE,2007-01-15,Stony Brook,H
J. SiggersJ,F,29,6,11,1,4,2,3,1,3,4,2,2,0,2,5,15,TRUE,2007-01-15,Stony Brook,H
R. AndersonR,F,5,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,TRUE,2007-01-15,Stony Brook,H
J. CovingtonJ,C,25,3,3,0,0,5,5,2,1,3,0,0,0,1,3,11,FALSE,2007-01-15,Stony Brook,H
B. Gifford,C,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-01-15,Stony Brook,H
J. Wilson,G,35,0,7,0,1,8,9,0,5,5,7,0,0,6,0,8,FALSE,2007-01-15,Stony Brook,H
J. Iati,G,25,6,9,3,5,5,6,1,2,3,0,1,0,1,2,20,FALSE,2007-01-15,Stony Brook,H
C. Ross,G,4,0,1,0,0,0,0,0,1,1,1,0,0,2,0,0,FALSE,2007-01-15,Stony Brook,H
TEAM,NA,NA,19,42,4,15,24,30,10,21,31,13,4,4,20,18,66,FALSE,2007-01-15,Stony Brook,H
