player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897813,B. Myles,PF,17,3,6,0,0,2,2,1,3,4,0,1,0,1,4,8,Prairie View A&M,Washington State,FALSE,TRUE,2023-11-10,A
5177596,C. Felix Jr.,F,36,5,15,1,1,4,4,1,2,3,1,0,0,2,3,15,Prairie View A&M,Washington State,FALSE,TRUE,2023-11-10,A
5177597,A. Nunley,G,38,2,8,0,3,0,0,2,2,4,5,3,1,3,3,4,Prairie View A&M,Washington State,FALSE,TRUE,2023-11-10,A
4702072,N. Gazelas,G,38,5,12,1,3,0,3,0,1,1,1,0,0,2,2,11,Prairie View A&M,Washington State,FALSE,TRUE,2023-11-10,A
4431798,C. Smith IV,G,34,6,19,1,4,9,12,1,4,5,0,1,0,1,4,22,Prairie View A&M,Washington State,FALSE,TRUE,2023-11-10,A
5109781,M. Harris,F,11,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,Prairie View A&M,Washington State,FALSE,FALSE,2023-11-10,A
5106606,S. Grisby,F,14,0,1,0,0,0,0,1,2,3,1,1,0,1,2,0,Prairie View A&M,Washington State,FALSE,FALSE,2023-11-10,A
4897266,C. Lane Jr.,G,10,1,3,1,2,0,0,1,0,1,0,0,0,0,1,3,Prairie View A&M,Washington State,FALSE,FALSE,2023-11-10,A
4703194,R. Giles Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Prairie View A&M,Washington State,FALSE,FALSE,2023-11-10,A
NA,TEAM,NA,NA,23,65,4,13,15,21,14,17,31,8,6,1,11,21,65,Prairie View A&M,Washington State,FALSE,FALSE,2023-11-10,A
