player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897813,B. Myles,PF,0,9,10,1,1,3,4,5,5,10,2,3,2,1,3,22,Prairie View A&M,Alcorn State,TRUE,TRUE,2024-03-02,H
5109780,K. McGaskey,G,0,3,6,2,4,2,2,2,4,6,3,2,0,1,2,10,Prairie View A&M,Alcorn State,TRUE,TRUE,2024-03-02,H
4897266,C. Lane Jr.,G,0,4,12,0,1,0,4,0,1,1,3,0,0,0,2,8,Prairie View A&M,Alcorn State,TRUE,TRUE,2024-03-02,H
4705377,J. Hopkins,G,0,5,16,1,5,5,6,0,0,0,1,0,3,0,0,16,Prairie View A&M,Alcorn State,TRUE,TRUE,2024-03-02,H
4431798,C. Smith IV,G,0,1,3,0,0,2,2,0,1,1,4,0,0,1,1,4,Prairie View A&M,Alcorn State,TRUE,TRUE,2024-03-02,H
5177596,C. Felix Jr.,F,0,0,1,0,0,1,2,1,1,2,0,0,0,1,0,1,Prairie View A&M,Alcorn State,TRUE,FALSE,2024-03-02,H
5109781,M. Harris,F,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,0,Prairie View A&M,Alcorn State,TRUE,FALSE,2024-03-02,H
5177597,A. Nunley,G,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,Prairie View A&M,Alcorn State,TRUE,FALSE,2024-03-02,H
4702072,N. Gazelas,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Prairie View A&M,Alcorn State,TRUE,FALSE,2024-03-02,H
NA,TEAM,NA,NA,22,48,4,11,13,20,9,14,23,15,7,6,8,11,61,Prairie View A&M,Alcorn State,TRUE,FALSE,2024-03-02,H
