player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Edwards,F,19,1,5,1,5,0,0,1,2,3,1,0,0,1,3,3,TRUE,2020-03-04,St. Bonaventure,A
R. Daly,G,34,6,12,1,5,7,9,0,1,1,5,3,0,1,1,20,TRUE,2020-03-04,St. Bonaventure,A
T. Freeman,G,21,3,7,2,5,0,0,0,1,1,1,0,0,1,1,8,TRUE,2020-03-04,St. Bonaventure,A
C. Brown,G,33,8,13,5,9,0,0,1,3,4,4,0,0,1,3,21,TRUE,2020-03-04,St. Bonaventure,A
R. Moore,G,31,1,3,0,1,0,0,3,0,3,1,0,0,0,1,2,TRUE,2020-03-04,St. Bonaventure,A
A. Longpre,F,17,5,8,0,1,0,0,1,3,4,0,0,0,0,0,10,FALSE,2020-03-04,St. Bonaventure,A
M. Douglas,F,18,1,6,1,4,2,2,0,2,2,0,0,0,2,1,5,FALSE,2020-03-04,St. Bonaventure,A
C. Knox,F,6,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2020-03-04,St. Bonaventure,A
G. Smith,G,11,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-03-04,St. Bonaventure,A
D. Ashley,G,10,2,3,0,1,0,0,0,1,1,0,0,0,0,1,4,FALSE,2020-03-04,St. Bonaventure,A
TEAM,NA,NA,27,59,10,32,9,11,7,16,23,13,3,0,7,13,73,FALSE,2020-03-04,St. Bonaventure,A
