player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Longpre,F,21,6,13,2,7,1,2,1,9,10,3,0,0,2,0,15,TRUE,2020-01-25,George Washington,A
M. Douglas,F,20,0,5,0,2,0,0,1,1,2,2,0,0,2,2,0,TRUE,2020-01-25,George Washington,A
T. Freeman,G,23,2,2,1,1,3,4,1,5,6,0,1,0,2,2,8,TRUE,2020-01-25,George Washington,A
R. Daly,G,34,5,14,1,4,5,9,1,5,6,4,0,1,4,2,16,TRUE,2020-01-25,George Washington,A
C. Brown,G,27,4,5,1,2,1,1,0,3,3,0,1,0,3,5,10,TRUE,2020-01-25,George Washington,A
C. Knox,F,23,0,5,0,2,0,0,0,2,2,0,1,1,0,3,0,FALSE,2020-01-25,George Washington,A
L. Edwards,F,14,3,4,2,3,0,0,1,3,4,0,0,0,0,3,8,FALSE,2020-01-25,George Washington,A
G. Smith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-25,George Washington,A
D. Ashley,G,15,2,4,1,3,0,0,1,0,1,1,1,0,0,2,5,FALSE,2020-01-25,George Washington,A
R. Moore,G,19,2,3,1,1,2,2,0,0,0,1,0,0,0,1,7,FALSE,2020-01-25,George Washington,A
TEAM,NA,NA,24,55,9,25,12,18,7,28,35,11,4,2,13,20,69,FALSE,2020-01-25,George Washington,A
