player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Valencia,F,23,4,5,0,0,1,3,1,3,4,1,0,0,4,3,9,TRUE,2007-02-06,Kent State,A
K. HowellK,F,31,4,9,2,7,0,0,0,2,2,3,3,0,1,4,10,TRUE,2007-02-06,Kent State,A
K. Payne,G,34,2,7,1,3,2,2,1,1,2,4,0,0,2,1,7,TRUE,2007-02-06,Kent State,A
R. Johnson,G,14,2,7,0,4,2,2,0,0,0,1,1,0,0,3,6,TRUE,2007-02-06,Kent State,A
J. Ingram,G,39,7,11,3,6,0,0,0,3,3,2,1,0,2,1,17,TRUE,2007-02-06,Kent State,A
J. Young,F,20,0,3,0,0,2,2,2,5,7,1,0,1,2,4,2,FALSE,2007-02-06,Kent State,A
S. Ross,F,10,1,2,0,0,0,0,0,3,3,0,0,1,0,1,2,FALSE,2007-02-06,Kent State,A
T. KentT,F,11,2,4,1,2,2,2,2,0,2,2,1,0,2,4,7,FALSE,2007-02-06,Kent State,A
J. Amos,G,18,0,3,0,1,0,0,1,1,2,1,0,0,1,0,0,FALSE,2007-02-06,Kent State,A
TEAM,NA,NA,22,51,7,23,9,11,10,23,33,15,6,2,15,21,60,FALSE,2007-02-06,Kent State,A
