player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Young,F,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2006-11-17,Iowa,A
F. Valencia,F,32,6,10,0,0,0,0,3,5,8,1,0,0,2,1,12,TRUE,2006-11-17,Iowa,A
S. Ross,F,5,0,3,0,0,0,0,1,0,1,0,0,0,0,2,0,TRUE,2006-11-17,Iowa,A
K. HowellK,F,36,5,13,4,7,2,2,1,5,6,0,2,0,0,3,16,TRUE,2006-11-17,Iowa,A
T. KentT,F,20,4,7,0,1,0,2,1,1,2,0,1,1,1,2,8,TRUE,2006-11-17,Iowa,A
J. Ingram,G,36,6,20,4,12,6,7,1,3,4,3,4,0,4,2,22,FALSE,2006-11-17,Iowa,A
K. Payne,G,26,0,4,0,2,0,0,0,1,1,7,1,0,3,4,0,FALSE,2006-11-17,Iowa,A
J. Amos,G,25,2,3,0,0,0,0,1,4,5,1,2,0,0,4,4,FALSE,2006-11-17,Iowa,A
R. Johnson,G,12,1,3,1,1,0,0,0,1,1,1,0,0,1,1,3,FALSE,2006-11-17,Iowa,A
TEAM,NA,NA,24,64,9,23,8,11,9,21,30,13,10,1,14,21,65,FALSE,2006-11-17,Iowa,A
