player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Evans,F,15,0,1,0,0,2,2,1,3,4,0,0,0,1,2,2,TRUE,2005-12-10,Ball State,H
T. Wurtz,F,28,2,6,0,1,6,7,2,5,7,1,0,0,2,4,10,TRUE,2005-12-10,Ball State,H
J. TunnellJ,C,29,3,7,0,1,2,2,2,3,5,2,0,0,1,4,8,TRUE,2005-12-10,Ball State,H
M. Yelovich,C,5,0,2,0,0,2,2,1,1,2,0,1,1,1,0,2,TRUE,2005-12-10,Ball State,H
R. Trudeau,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2005-12-10,Ball State,H
D. Moss,G,38,5,11,1,2,2,2,2,2,4,1,2,1,3,5,13,FALSE,2005-12-10,Ball State,H
E. Booe,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2005-12-10,Ball State,H
T. Schnitker,G,27,4,9,1,2,0,3,0,3,3,0,3,0,1,0,9,FALSE,2005-12-10,Ball State,H
G. Moore,G,39,2,10,1,4,5,6,0,3,3,5,1,1,0,4,10,FALSE,2005-12-10,Ball State,H
J. Wise,G,12,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,FALSE,2005-12-10,Ball State,H
TEAM,NA,NA,17,49,4,13,19,25,10,21,31,9,8,3,9,20,57,FALSE,2005-12-10,Ball State,H
