player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Evans,F,8,0,1,0,0,2,2,0,0,0,0,0,0,0,3,2,TRUE,2006-01-25,Illinois State,A
T. Wurtz,F,25,3,7,0,2,1,4,2,4,6,3,1,0,4,3,7,TRUE,2006-01-25,Illinois State,A
A. Arnold,F,15,1,3,0,0,2,2,4,1,5,1,0,0,0,2,4,TRUE,2006-01-25,Illinois State,A
J. TunnellJ,C,18,4,5,0,0,0,0,1,0,1,0,0,0,0,3,8,TRUE,2006-01-25,Illinois State,A
M. Yelovich,C,22,1,6,0,0,0,2,2,2,4,2,1,1,2,4,2,TRUE,2006-01-25,Illinois State,A
R. Trudeau,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-01-25,Illinois State,A
E. Booe,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2006-01-25,Illinois State,A
E. Gray,G,15,1,4,0,1,5,6,1,1,2,2,0,0,2,1,7,FALSE,2006-01-25,Illinois State,A
T. Schnitker,G,31,4,10,0,1,0,0,1,0,1,2,2,0,1,0,8,FALSE,2006-01-25,Illinois State,A
G. Moore,G,32,2,9,0,1,0,0,0,0,0,2,2,0,3,1,4,FALSE,2006-01-25,Illinois State,A
J. Wise,G,26,2,5,1,3,1,1,0,4,4,2,1,0,1,0,6,FALSE,2006-01-25,Illinois State,A
TEAM,NA,NA,18,51,1,8,11,17,11,12,23,14,7,1,15,18,48,FALSE,2006-01-25,Illinois State,A
