play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.9788409499742566,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
2,1,19:44,2384,2384,Derryck Thornton missed Three Point Jumper.,0,0,0,4,0.9787133251707384,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
3,1,19:40,2380,2380,Zach Newkirk Defensive Rebound.,0,0,0,13,0.9786809177037752,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
4,1,19:27,2367,2367,Zach Newkirk missed Three Point Jumper.,0,0,0,3,0.9785741778864379,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
5,1,19:24,2364,2364,Steffon Mitchell Defensive Rebound.,0,0,0,5,0.9785492340571257,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
6,1,19:19,2359,2359,Jay Heath missed Three Point Jumper.,0,0,0,4,0.9785073977350817,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
7,1,19:15,2355,2355,Greg Outlaw Defensive Rebound.,0,0,0,16,0.9784736898420008,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
8,1,18:59,2339,2339,Greg Outlaw missed Jumper.,0,0,0,3,0.9783366998877693,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
9,1,18:56,2336,2336,Steffon Mitchell Defensive Rebound.,0,0,0,2,0.9783106239404298,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
10,1,18:54,2334,2334,Steffon Mitchell Turnover.,0,0,0,0,0.978293170546423,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
11,1,18:54,2334,2334,Greg Outlaw Steal.,0,0,0,27,0.978293170546423,0.5,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
12,1,18:27,2307,2307,Stephane Ayangma made Layup. Assisted by Zach Newkirk.,0,2,-2,23,0.973717938986348,0.4539678046865719,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
13,1,18:04,2284,2284,CJ Felder missed Dunk.,0,2,-2,3,0.9734095677687988,0.45345593130374623,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
14,1,18:01,2281,2281,Greg Outlaw Defensive Rebound.,0,2,-2,14,0.9733685177046195,0.4533887851355005,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
15,1,17:47,2267,2267,Jamir Coleman made Jumper.,0,4,-4,13,0.9677965658669964,0.4069681505369776,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
16,1,17:34,2254,2254,Derryck Thornton missed Layup.,0,4,-4,3,0.967539543491494,0.4063966067392015,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
17,1,17:31,2251,2251,Stephane Ayangma Defensive Rebound.,0,4,-4,16,0.9674794886149094,0.406264365373249,Boston College,Central Connecticut,4,4,23.9,401168254,2019-12-15
