play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,31,0.9338327597641523,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
2,1,19:29,2369,2369,Craig Beaudion made Jumper.,0,2,-2,32,0.921261594314451,0.4553178899358536,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
3,1,18:57,2337,2337,Tre Gomillion Turnover.,2,2,0,24,0.9327632149292423,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
4,1,18:33,2313,2313,Algevon Eichelberger Block.,2,2,0,5,0.9323295379673507,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
5,1,18:28,2308,2308,Algevon Eichelberger Defensive Rebound.,2,2,0,12,0.9322372680088922,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
6,1,18:16,2296,2296,Algevon Eichelberger made Layup. Assisted by Craig Beaudion.,2,4,-2,18,0.919264421723575,0.4537236562407298,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
7,1,17:58,2278,2278,Dylan Frye Turnover.,2,4,-2,20,0.9187407362088897,0.45332155583379324,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
8,1,17:38,2258,2258,Foul on Craig Beaudion.,2,4,-2,0,0.9181436893758931,0.4528713407795984,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
9,1,17:38,2258,2258,Craig Beaudion Turnover.,2,4,-2,21,0.9181436893758931,0.4528713407795984,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
10,1,17:17,2237,2237,Dylan Frye made Layup. Assisted by Tayler Mattos.,4,4,0,12,0.930851356958273,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
11,1,17:05,2225,2225,Kasheem Thomas missed Three Point Jumper.,4,4,0,3,0.9306024424459098,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
12,1,17:02,2222,2222,Trey Diggs Defensive Rebound.,4,4,0,7,0.9305395185948415,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
13,1,16:55,2215,2215,Trey Diggs missed Three Point Jumper.,4,4,0,2,0.930391601635228,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
14,1,16:53,2213,2213,Trey Diggs Offensive Rebound.,4,4,0,0,0.930349056304148,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
15,1,16:53,2213,2213,Foul on Torrey Patton.,4,4,0,19,0.930349056304148,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
16,1,16:34,2194,2194,Deante Johnson Defensive Rebound.,4,4,0,11,0.929938497506933,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
17,1,16:23,2183,2183,Algevon Eichelberger missed Jumper.,4,4,0,3,0.9296954371434722,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
18,1,16:20,2180,2180,Trey Diggs Defensive Rebound.,4,4,0,5,0.9296284523128431,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
19,1,16:15,2175,2175,Foul on Algevon Eichelberger.,4,4,0,6,0.9295161415339465,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
20,1,16:09,2169,2169,Caleb Fields made Layup.,6,4,2,18,0.9412825575475635,0.5491651983154032,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
21,1,15:51,2151,2151,Foul on Tayler Mattos.,6,4,2,0,0.9410268822121329,0.5495822928983269,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
22,1,15:51,2151,2151,Official TV Timeout,6,4,2,0,0.9410268822121329,0.5495822928983269,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
23,1,15:51,2151,2151,Deante Johnson made Free Throw.,6,5,1,0,0.9352571610856608,0.524852394614474,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
24,1,15:51,2151,2151,Deante Johnson made Free Throw.,6,6,0,20,0.9289655619378919,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
25,1,15:31,2131,2131,Daeqwon Plowden Turnover.,6,6,0,0,0.9284925013573238,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
26,1,15:31,2131,2131,Tre Gomillion Steal.,6,6,0,4,0.9284925013573238,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
27,1,15:27,2127,2127,Torrey Patton missed Layup.,6,6,0,0,0.9283963357952841,0.5,Bowling Green,Cleveland State,4,4,16.5,401172464,2019-12-15
