play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,18,0.8538024751604798,0.5,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
2,1,19:42,2382,2382,Foul on Koreem Ozier.,0,0,0,0,0.8534044578877494,0.5,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
3,1,19:42,2382,2382,Koreem Ozier Turnover.,0,0,0,13,0.8534044578877494,0.5,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
4,1,19:29,2369,2369,Darin Green Jr. made Three Point Jumper. Assisted by Collin Smith.,3,0,3,26,0.8837080344737395,0.5668006792331098,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
5,1,19:03,2343,2343,E.J. Anosike missed Three Point Jumper.,3,0,3,3,0.883563313019063,0.5676328117471199,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
6,1,19:00,2340,2340,Kinnon LaRose Offensive Rebound.,3,0,3,19,0.883545961184364,0.5677296468698028,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
7,1,18:41,2321,2321,E.J. Anosike made Jumper. Assisted by Kinnon LaRose.,3,2,1,19,0.8631780724530577,0.5229096589972142,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
8,1,18:22,2302,2302,Collin Smith missed Jumper.,3,2,1,3,0.86284093059643,0.5231208421619332,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
9,1,18:19,2299,2299,UCF Offensive Rebound.,3,2,1,5,0.8627867981598635,0.5231543655278497,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
10,1,18:14,2294,2294,Ceasar DeJesus made Jumper.,5,2,3,12,0.8832611363482997,0.5692334700943872,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
11,1,18:02,2282,2282,Kinnon LaRose missed Three Point Jumper.,5,2,3,3,0.8831805755512313,0.5696310868187159,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
12,1,17:59,2279,2279,Collin Smith Defensive Rebound.,5,2,3,8,0.8831600005040571,0.5697307986336886,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
13,1,17:51,2271,2271,Darin Green Jr. missed Three Point Jumper.,5,2,3,3,0.8831042609621492,0.5699972718782212,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
14,1,17:48,2268,2268,Cameron Parker Defensive Rebound.,5,2,3,27,0.8830830262335804,0.5700974089447075,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
15,1,17:21,2241,2241,Koreem Ozier missed Jumper.,5,2,3,2,0.8828834125061119,0.5710033843260475,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
16,1,17:19,2239,2239,Sacred Heart Offensive Rebound.,5,2,3,0,0.8828679968684074,0.5710708088675566,UCF,Sacred Heart,4,4,11,401170053,2019-12-15
