play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.7393902247451446,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
2,1,19:39,2379,2379,Ayo Akinwole Turnover.,0,0,0,0,0.7389661374853742,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
3,1,19:39,2379,2379,Connor Raines Steal.,0,0,0,19,0.7389661374853742,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
4,1,19:20,2360,2360,Javon Levi missed Layup.,0,0,0,4,0.7385727712705329,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
5,1,19:16,2356,2356,Matt Pile Defensive Rebound.,0,0,0,4,0.7384887615128128,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
6,1,19:12,2352,2352,Foul on Matt Pile.,0,0,0,0,0.7384043303660807,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
7,1,19:12,2352,2352,Matt Pile Turnover.,0,0,0,19,0.7384043303660807,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
8,1,18:53,2333,2333,Anthony Bratton made Jumper. Assisted by Javon Levi.,0,2,-2,16,0.7012466161993698,0.45453965530089274,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
9,1,18:37,2317,2317,Matt Pile made Layup.,2,2,0,12,0.7376472108006233,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
10,1,18:25,2305,2305,Javon Levi Turnover.,2,2,0,13,0.7373798630382795,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
11,1,18:12,2292,2292,Zach Thornhill made Jumper. Assisted by Ayo Akinwole.,4,2,2,14,0.7715125750890498,0.546365429477102,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
12,1,17:58,2278,2278,Lesley Varner II made Jumper.,4,4,0,9,0.7367633359183048,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
13,1,17:49,2269,2269,Matt Pile made Dunk. Assisted by Wanjang Tut.,6,4,2,27,0.7713949161068688,0.5468806166740243,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
14,1,17:22,2242,2242,Lesley Varner II made Jumper. Assisted by Jordan Jackson.,6,6,0,20,0.7359079038413885,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
15,1,17:02,2222,2222,Zach Thornhill made Jumper. Assisted by KJ Robinson.,8,6,2,20,0.7711213617774519,0.5479468560005873,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
16,1,16:42,2202,2202,Lesley Varner II made Jumper. Assisted by Javon Levi.,8,8,0,10,0.7349106159501685,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
17,1,16:32,2192,2192,Foul on Javon Levi.,8,8,0,12,0.734653311786684,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
18,1,16:20,2180,2180,KJ Robinson made Layup.,10,8,2,19,0.7708344305705872,0.548911299485386,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
19,1,16:01,2161,2161,Lesley Varner II missed Jumper.,10,8,2,4,0.7706901974999406,0.5493502722348179,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
20,1,15:57,2157,2157,Ayo Akinwole Defensive Rebound.,10,8,2,2,0.7706587866798686,0.5494429884505517,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
21,1,15:55,2155,2155,Ayo Akinwole Turnover.,10,8,2,0,0.7706429528198191,0.5494893923142233,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
22,1,15:55,2155,2155,Lesley Varner II Steal.,10,8,2,6,0.7706429528198191,0.5494893923142233,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
23,1,15:49,2149,2149,Jordan Jackson missed Layup.,10,8,2,5,0.7705949419544428,0.5496287901567458,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
24,1,15:44,2144,2144,Ayo Akinwole Defensive Rebound.,10,8,2,3,0.7705543549486744,0.549745172445259,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
25,1,15:41,2141,2141,KJ Robinson missed Three Point Jumper.,10,8,2,4,0.770529753182292,0.5498150985748921,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
26,1,15:37,2137,2137,Wanjang Tut Offensive Rebound.,10,8,2,0,0.7704966623046192,0.549908448179077,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
27,1,15:37,2137,2137,Foul on Lesley Varner II.,10,8,2,14,0.7704966623046192,0.549908448179077,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
28,1,15:23,2123,2123,Zach Thornhill Turnover.,10,8,2,6,0.7703782890262644,0.5502362343092052,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
29,1,15:17,2117,2117,Lesley Varner II made Jumper.,10,10,0,13,0.7326207175494867,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
30,1,15:04,2104,2104,Zach Thornhill missed Jumper.,10,10,0,0,0.7322506274676533,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
31,1,15:04,2104,2104,Matt Pile Offensive Rebound.,10,10,0,2,0.7322506274676533,0.5,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
32,1,15:02,2102,2102,Matt Pile made Layup.,12,10,2,24,0.7701935012647143,0.5507311729416302,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
33,1,14:38,2078,2078,Quinton Johnson II missed Three Point Jumper.,12,10,2,3,0.7699721948541983,0.5513019628263349,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
34,1,14:35,2075,2075,Ayo Akinwole Defensive Rebound.,12,10,2,9,0.769943803060097,0.5513737192187661,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
35,1,14:26,2066,2066,Ayo Akinwole missed Jumper.,12,10,2,3,0.7698576869148211,0.5515895536493832,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
36,1,14:23,2063,2063,Rob McClain Jr. Defensive Rebound.,12,10,2,7,0.7698286721924849,0.5516616898912091,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
37,1,14:16,2056,2056,Lesley Varner II missed Three Point Jumper.,12,10,2,4,0.7697603801423358,0.551830387437749,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
38,1,14:12,2052,2052,Matt Pile Defensive Rebound.,12,10,2,8,0.7697209894567467,0.5519270281081794,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
39,1,14:04,2044,2044,Foul on Isaiah Fontaine.,12,10,2,0,0.7696414224690796,0.5521208477778594,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
40,1,14:04,2044,2044,Matt Pile missed Free Throw.,12,10,2,0,0.7696414224690796,0.5521208477778594,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
41,1,14:04,2044,2044,Omaha Deadball Team Rebound.,12,10,2,0,0.7696414224690796,0.5521208477778594,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
42,1,14:04,2044,2044,Matt Pile made Free Throw.,13,10,3,24,0.7876652824346237,0.5778284444135545,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
43,1,13:40,2020,2020,Uche Dibiamaka missed Layup.,13,10,3,3,0.7876326324002881,0.5786953174925399,Omaha,UT Rio Grande Valley,4,4,6.5,401174949,2019-12-15
