player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Lamb,F,31,2,8,1,2,2,2,3,3,6,0,2,1,0,1,7,TRUE,2018-12-29,Hartford,A
T. Sjoberg,C,11,0,0,0,0,0,0,0,3,3,2,0,0,1,2,0,TRUE,2018-12-29,Hartford,A
B. Parker,G,30,8,11,0,1,0,0,0,3,3,3,1,0,3,0,16,TRUE,2018-12-29,Hartford,A
D. Hines,G,24,1,6,1,2,0,0,0,2,2,1,2,0,3,2,3,TRUE,2018-12-29,Hartford,A
D. Knudsen,G,24,3,6,3,5,0,0,0,3,3,0,1,0,1,0,9,TRUE,2018-12-29,Hartford,A
L. Nedrow,F,10,0,1,0,1,0,0,0,0,0,0,0,2,1,1,0,FALSE,2018-12-29,Hartford,A
A. Dozic,F,17,3,5,2,3,0,0,1,2,3,1,0,2,2,4,8,FALSE,2018-12-29,Hartford,A
R. Funk,F,25,2,11,2,10,1,2,1,1,2,1,2,0,2,1,7,FALSE,2018-12-29,Hartford,A
A. Williams,G,18,3,5,0,0,0,0,0,2,2,1,2,1,2,3,6,FALSE,2018-12-29,Hartford,A
M. Herasme,G,10,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2018-12-29,Hartford,A
TEAM,NA,NA,22,54,9,24,3,4,6,23,29,9,10,6,16,14,56,FALSE,2018-12-29,Hartford,A
