player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Thomas,F,14,2,4,0,1,0,0,0,1,1,0,0,1,2,4,4,TRUE,2008-03-05,Oklahoma,H
M. DoveM,F,37,6,11,1,3,0,1,4,6,10,2,0,1,1,4,13,TRUE,2008-03-05,Oklahoma,H
T. HatchT,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-03-05,Oklahoma,H
B. Eaton,G,34,3,7,0,3,7,10,1,5,6,6,1,0,3,5,13,TRUE,2008-03-05,Oklahoma,H
O. Muonelo,G,30,5,11,3,6,2,4,0,2,2,2,2,0,2,3,15,TRUE,2008-03-05,Oklahoma,H
M. Adams,F,22,1,4,0,0,0,0,3,2,5,0,0,0,3,3,2,FALSE,2008-03-05,Oklahoma,H
T. Harris,G,25,1,6,0,3,3,4,2,2,4,0,0,0,1,2,5,FALSE,2008-03-05,Oklahoma,H
J. Anderson,G,30,1,9,1,4,1,2,2,1,3,0,0,0,0,0,4,FALSE,2008-03-05,Oklahoma,H
N. Sidorakis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-03-05,Oklahoma,H
TEAM,NA,NA,19,52,5,20,13,21,15,19,34,10,3,2,13,22,56,FALSE,2008-03-05,Oklahoma,H
