player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Owens,F,23,2,2,1,1,2,2,1,4,5,1,0,1,2,3,7,TRUE,2018-12-15,Abilene Christian,H
N. Odiase,C,19,1,1,0,0,2,2,0,3,3,1,1,0,0,2,4,TRUE,2018-12-15,Abilene Christian,H
M. Mooney,G,29,6,10,1,3,1,2,0,3,3,2,3,0,5,3,14,TRUE,2018-12-15,Abilene Christian,H
J. Culver,G,27,12,13,2,3,4,5,1,6,7,4,1,0,1,1,30,TRUE,2018-12-15,Abilene Christian,H
D. Moretti,G,26,2,4,1,3,2,2,0,1,1,3,0,0,0,2,7,TRUE,2018-12-15,Abilene Christian,H
D. Corprew,F,17,2,6,0,3,0,0,1,7,8,2,0,0,1,1,4,FALSE,2018-12-15,Abilene Christian,H
J. Mballa,F,3,0,0,0,0,2,4,1,0,1,0,0,0,0,0,2,FALSE,2018-12-15,Abilene Christian,H
M. Ondigo,F,6,1,2,0,1,0,0,0,0,0,0,0,1,0,2,2,FALSE,2018-12-15,Abilene Christian,H
A. Benson,G,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2018-12-15,Abilene Christian,H
A. Sorrells,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-15,Abilene Christian,H
B. Francis,G,20,0,7,0,4,2,2,1,3,4,2,0,0,0,1,2,FALSE,2018-12-15,Abilene Christian,H
P. Hicks,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-12-15,Abilene Christian,H
K. Edwards,G,19,4,7,2,3,0,0,0,5,5,2,1,0,1,3,10,FALSE,2018-12-15,Abilene Christian,H
TEAM,NA,NA,30,54,7,22,15,21,7,32,39,17,6,2,10,21,82,FALSE,2018-12-15,Abilene Christian,H
