player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ledsome,F,34,4,7,0,0,5,7,3,7,10,0,1,2,3,5,13,TRUE,2008-11-29,Seton Hall,A
P. Geli,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,TRUE,2008-11-29,Seton Hall,A
B. Kelly,F,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TRUE,2008-11-29,Seton Hall,A
A. Pegg,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-11-29,Seton Hall,A
M. Egerson,G,37,7,13,1,6,5,7,2,12,14,2,0,0,5,0,20,TRUE,2008-11-29,Seton Hall,A
J. Carter,G,36,5,11,2,6,5,6,1,3,4,5,2,0,2,2,17,FALSE,2008-11-29,Seton Hall,A
B. Johnson,G,39,3,8,1,3,0,0,1,1,2,4,0,0,2,3,7,FALSE,2008-11-29,Seton Hall,A
A. Dawson,G,24,6,14,1,5,0,0,1,0,1,0,2,0,4,5,13,FALSE,2008-11-29,Seton Hall,A
D.J. Boney,G,24,0,1,0,1,0,0,2,1,3,0,0,0,1,3,0,FALSE,2008-11-29,Seton Hall,A
E. Santiago,G,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,FALSE,2008-11-29,Seton Hall,A
TEAM,NA,NA,25,55,5,22,15,20,12,28,40,11,6,2,19,20,70,FALSE,2008-11-29,Seton Hall,A
