player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176181,H. Harding,C,13,0,1,0,0,0,0,2,2,4,0,0,0,1,3,0,Central Michigan,Ohio State,FALSE,TRUE,2023-11-29,A
5176178,D. Butler,G,29,2,5,1,2,3,4,0,1,1,0,0,1,1,0,8,Central Michigan,Ohio State,FALSE,TRUE,2023-11-29,A
5176177,C. Vasko,G,22,1,6,0,2,1,1,1,2,3,1,1,0,2,2,3,Central Michigan,Ohio State,FALSE,TRUE,2023-11-29,A
4897155,A. Pritchard,G,26,4,14,1,3,0,1,1,1,2,4,2,0,4,5,9,Central Michigan,Ohio State,FALSE,TRUE,2023-11-29,A
4593256,B. Taylor,G,30,5,10,1,3,1,1,2,3,5,1,2,2,1,1,12,Central Michigan,Ohio State,FALSE,TRUE,2023-11-29,A
4704079,J. Davis,F,29,4,7,2,3,5,7,1,1,2,1,1,1,3,1,15,Central Michigan,Ohio State,FALSE,FALSE,2023-11-29,A
5176180,Kj Oduor,C,8,1,1,0,0,0,2,0,1,1,0,0,1,0,1,2,Central Michigan,Ohio State,FALSE,FALSE,2023-11-29,A
5176179,S. Simpson,G,27,0,2,0,2,0,2,0,3,3,0,0,0,2,3,0,Central Michigan,Ohio State,FALSE,FALSE,2023-11-29,A
5106659,P. McMillan IV,G,16,5,9,1,1,1,2,0,2,2,0,0,0,0,2,12,Central Michigan,Ohio State,FALSE,FALSE,2023-11-29,A
NA,TEAM,NA,NA,22,55,6,16,11,20,10,20,30,7,6,5,15,18,61,Central Michigan,Ohio State,FALSE,FALSE,2023-11-29,A
