player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108045,M. Harding,F,27,6,8,0,0,0,0,3,5,8,2,0,1,1,3,12,Central Michigan,Buffalo,TRUE,TRUE,2024-01-02,H
5176178,D. Butler,G,24,0,7,0,4,2,2,2,1,3,0,0,0,1,1,2,Central Michigan,Buffalo,TRUE,TRUE,2024-01-02,H
5176177,C. Vasko,G,16,0,0,0,0,0,0,0,0,0,3,0,0,1,3,0,Central Michigan,Buffalo,TRUE,TRUE,2024-01-02,H
4897155,A. Pritchard,G,38,7,18,0,5,5,6,0,3,3,2,5,0,0,1,19,Central Michigan,Buffalo,TRUE,TRUE,2024-01-02,H
4593256,B. Taylor,G,39,5,12,0,4,3,4,5,3,8,1,1,2,0,3,13,Central Michigan,Buffalo,TRUE,TRUE,2024-01-02,H
4704079,J. Davis,F,14,1,7,0,3,0,0,1,0,1,0,2,0,2,4,2,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
5176181,H. Harding,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
5176180,Kj Oduor,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
5176182,A. Rubio,G,23,2,4,1,2,0,2,2,2,4,1,0,1,0,0,5,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
5106659,P. McMillan IV,G,17,3,9,2,5,3,4,0,1,1,1,1,0,2,2,11,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
NA,TEAM,NA,NA,24,65,3,23,13,18,13,15,28,10,9,4,8,18,64,Central Michigan,Buffalo,TRUE,FALSE,2024-01-02,H
