player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R.J. Blakney,F,17,1,4,0,2,0,0,1,1,2,0,1,0,0,0,2,TRUE,2022-01-18,St. Bonaventure,H
D. Holmes II,F,35,10,12,0,0,0,2,1,6,7,1,0,3,1,2,20,TRUE,2022-01-18,St. Bonaventure,H
T. Camara,F,32,3,7,0,0,0,2,0,7,7,4,0,1,0,3,6,TRUE,2022-01-18,St. Bonaventure,H
M. Smith,G,34,2,7,0,0,2,2,0,3,3,12,1,0,3,2,6,TRUE,2022-01-18,St. Bonaventure,H
K. Elvis,G,21,5,10,4,6,0,0,0,0,0,0,0,0,2,1,14,TRUE,2022-01-18,St. Bonaventure,H
M. Amzil,F,28,0,3,0,3,0,0,1,6,7,0,0,2,1,2,0,FALSE,2022-01-18,St. Bonaventure,H
K. Washington,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
Z. Nwokeji,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
C. Wilson,G,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
B. Uhl,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
D. Swerlein,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
K. Brea,G,24,7,9,6,7,0,0,0,1,1,2,0,1,0,1,20,FALSE,2022-01-18,St. Bonaventure,H
E. Weaver,G,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-01-18,St. Bonaventure,H
TEAM,NA,NA,28,52,10,18,2,6,6,26,32,20,3,7,9,11,68,FALSE,2022-01-18,St. Bonaventure,H
