player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R.J. Blakney,F,12,0,0,0,0,1,2,1,0,1,0,0,1,2,3,1,TRUE,2021-11-17,Lipscomb,H
D. Holmes II,F,18,1,6,0,0,0,0,0,1,1,0,0,2,0,0,2,TRUE,2021-11-17,Lipscomb,H
T. Camara,F,31,5,12,1,6,0,0,2,4,6,1,1,1,3,3,11,TRUE,2021-11-17,Lipscomb,H
K. Elvis,G,21,3,6,0,1,3,3,0,1,1,0,2,0,3,0,9,TRUE,2021-11-17,Lipscomb,H
E. Weaver,G,31,3,7,1,3,4,4,0,3,3,3,0,0,1,1,11,TRUE,2021-11-17,Lipscomb,H
M. Amzil,F,24,3,10,2,7,0,0,0,1,1,1,0,0,0,1,8,FALSE,2021-11-17,Lipscomb,H
M. Sissoko,C,19,1,1,0,0,1,3,4,4,8,0,0,0,0,1,3,FALSE,2021-11-17,Lipscomb,H
M. Smith,G,31,3,6,1,2,4,5,0,4,4,4,2,1,3,1,11,FALSE,2021-11-17,Lipscomb,H
K. Brea,G,13,1,4,1,2,0,0,0,1,1,0,0,0,0,1,3,FALSE,2021-11-17,Lipscomb,H
TEAM,NA,NA,20,52,6,21,13,17,8,19,27,9,5,5,13,11,59,FALSE,2021-11-17,Lipscomb,H
