player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Taylor,F,25,5,16,0,0,14,15,9,2,11,1,1,1,1,4,24,TRUE,2012-02-11,Eastern Illinois,H
J. Washington,F,23,1,5,0,0,0,0,4,1,5,5,0,2,2,5,2,TRUE,2012-02-11,Eastern Illinois,H
M. Liabo,G,38,5,19,4,14,0,0,1,6,7,0,1,0,4,2,14,TRUE,2012-02-11,Eastern Illinois,H
O. Minor,G,40,2,6,0,0,0,0,0,1,1,4,1,0,1,5,4,TRUE,2012-02-11,Eastern Illinois,H
D. Smith,G,36,4,9,0,1,3,3,2,1,3,2,1,1,2,3,11,TRUE,2012-02-11,Eastern Illinois,H
T. King,F,21,2,5,1,2,7,8,1,2,3,1,0,0,2,3,12,FALSE,2012-02-11,Eastern Illinois,H
C. Maclin,F,11,1,2,0,0,2,2,1,3,4,0,0,0,1,3,4,FALSE,2012-02-11,Eastern Illinois,H
G. Love,C,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2012-02-11,Eastern Illinois,H
K. Taylor,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-11,Eastern Illinois,H
TEAM,NA,NA,20,62,5,17,26,28,21,18,39,13,5,4,13,27,71,FALSE,2012-02-11,Eastern Illinois,H
