player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Ware,F,34,5,10,0,0,4,6,2,3,5,2,0,1,2,2,14,TRUE,2016-02-06,LSU,A
C. Sword,G,32,5,11,2,4,0,0,0,3,3,2,1,1,2,3,12,TRUE,2016-02-06,LSU,A
T. Daniels,G,17,3,4,1,1,0,0,3,1,4,1,1,0,0,3,7,TRUE,2016-02-06,LSU,A
Q. Weatherspoon,G,27,4,9,2,6,2,2,2,6,8,2,1,1,2,1,12,TRUE,2016-02-06,LSU,A
M. Newman,G,39,4,12,0,4,4,6,0,3,3,5,1,0,3,2,12,TRUE,2016-02-06,LSU,A
A. Holman,F,13,3,6,0,1,0,0,1,1,2,0,0,0,0,3,6,FALSE,2016-02-06,LSU,A
J. Zuppardo,F,17,2,5,0,1,0,0,2,2,4,0,0,0,1,2,4,FALSE,2016-02-06,LSU,A
F. Thomas,G,19,3,9,2,6,2,2,1,5,6,0,0,0,0,3,10,FALSE,2016-02-06,LSU,A
R. Patterson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-06,LSU,A
TEAM,NA,NA,29,66,7,23,12,16,13,25,38,12,4,3,10,19,77,FALSE,2016-02-06,LSU,A
