player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433031,J. Marble,F,21,5,7,0,0,1,3,2,3,5,0,0,0,1,3,11,Texas A&M,Loyola Chicago,FALSE,TRUE,2022-11-20,N
4433279,H. Hefner,G,12,2,3,2,3,2,2,0,1,1,1,2,0,2,2,8,Texas A&M,Loyola Chicago,FALSE,TRUE,2022-11-20,N
4431779,A. Gordon,G,20,1,3,1,2,0,0,1,1,2,2,1,0,0,0,3,Texas A&M,Loyola Chicago,FALSE,TRUE,2022-11-20,N
4396676,D. Dennis,G,28,1,6,0,2,3,4,0,3,3,2,1,2,1,1,5,Texas A&M,Loyola Chicago,FALSE,TRUE,2022-11-20,N
4395685,T. Radford,G,28,1,6,0,4,5,6,1,0,1,1,3,1,2,3,7,Texas A&M,Loyola Chicago,FALSE,TRUE,2022-11-20,N
4702431,A. Garcia,F,18,3,4,0,0,0,0,5,1,6,2,2,0,1,3,6,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
4432186,H. Coleman III,F,21,4,7,0,0,5,6,2,3,5,0,2,0,0,2,13,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
5105560,E. Pratt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
4683833,W. Taylor IV,G,27,4,9,0,4,2,4,0,2,2,1,4,0,3,2,10,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
4565207,K. Robinson,G,10,1,1,1,1,1,2,0,1,1,1,1,0,0,3,4,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
4433277,M. Obaseki,G,14,0,3,0,1,0,0,0,1,1,1,0,0,1,2,0,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
NA,TEAM,NA,NA,22,49,4,17,19,27,11,18,29,11,16,3,12,21,67,Texas A&M,Loyola Chicago,FALSE,FALSE,2022-11-20,N
