player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107153,K. Smith,26,4,12,2,6,3,4,1,5,6,0,0,0,1,4,13,UC Riverside,Cal State Bakersfield,FALSE,TRUE,2025-01-25,A
5175170,J. Armotrading,24,2,3,0,0,2,2,5,3,8,1,1,1,3,4,6,UC Riverside,Cal State Bakersfield,FALSE,TRUE,2025-01-25,A
4897682,N. Olabode,21,3,6,1,2,0,0,2,0,2,0,0,0,0,1,7,UC Riverside,Cal State Bakersfield,FALSE,TRUE,2025-01-25,A
5107152,N. Pickens,32,3,9,0,2,7,9,2,3,5,0,2,0,2,4,13,UC Riverside,Cal State Bakersfield,FALSE,TRUE,2025-01-25,A
4712832,B. Hargress,34,7,10,2,4,6,8,0,1,1,3,0,0,1,3,22,UC Riverside,Cal State Bakersfield,FALSE,TRUE,2025-01-25,A
5174571,R. Schulte,12,1,3,1,1,0,0,0,1,1,0,0,0,1,3,3,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
4684160,L. Turner,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,3,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
5241957,J. Whitbourn,11,1,2,0,0,2,2,0,0,0,0,0,0,0,1,4,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
5176413,G. Davis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
5176412,I. Moses,27,4,6,2,3,2,2,0,2,2,3,1,1,3,1,12,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
5174801,P. Strauss,9,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
NA,TEAM,NA,26,53,8,19,23,28,14,19,33,7,4,2,11,23,83,UC Riverside,Cal State Bakersfield,FALSE,FALSE,2025-01-25,A
