player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107153,K. Smith,27,6,11,1,4,0,0,1,6,7,3,0,0,0,2,13,UC Riverside,UC Irvine,TRUE,TRUE,2025-01-23,H
5175170,J. Armotrading,30,2,7,0,0,0,0,3,5,8,6,1,0,0,5,4,UC Riverside,UC Irvine,TRUE,TRUE,2025-01-23,H
4897682,N. Olabode,18,1,3,0,1,0,0,0,5,5,0,0,0,2,0,2,UC Riverside,UC Irvine,TRUE,TRUE,2025-01-23,H
5107152,N. Pickens,39,3,8,2,5,3,5,0,2,2,3,1,0,0,2,11,UC Riverside,UC Irvine,TRUE,TRUE,2025-01-23,H
4712832,B. Hargress,37,8,19,2,6,2,2,0,6,6,8,1,1,3,4,20,UC Riverside,UC Irvine,TRUE,TRUE,2025-01-23,H
5174571,R. Schulte,15,3,6,1,2,0,0,3,2,5,1,0,0,0,1,7,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
4684160,L. Turner,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
5241957,J. Whitbourn,15,4,4,1,1,2,3,0,3,3,0,0,0,0,2,11,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
5176413,G. Davis,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
5176412,I. Moses,21,4,11,1,3,2,2,0,0,0,2,0,0,2,1,11,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
5174801,P. Strauss,16,2,4,1,2,0,0,0,3,3,0,2,1,2,3,5,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
NA,TEAM,NA,33,73,9,24,9,12,7,32,39,23,5,2,9,20,84,UC Riverside,UC Irvine,TRUE,FALSE,2025-01-23,H
