player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107153,K. Smith,30,5,12,3,4,1,2,0,3,3,1,0,0,2,2,14,UC Riverside,Hawai'i,TRUE,TRUE,2025-01-09,H
5241957,J. Whitbourn,22,2,2,2,2,2,4,4,3,7,0,1,0,1,2,8,UC Riverside,Hawai'i,TRUE,TRUE,2025-01-09,H
4897682,N. Olabode,19,2,3,0,0,0,0,0,2,2,1,2,0,1,5,4,UC Riverside,Hawai'i,TRUE,TRUE,2025-01-09,H
5107152,N. Pickens,17,1,3,0,1,1,2,0,1,1,1,1,2,2,5,3,UC Riverside,Hawai'i,TRUE,TRUE,2025-01-09,H
4712832,B. Hargress,34,6,22,2,11,5,8,1,1,2,2,0,0,0,2,19,UC Riverside,Hawai'i,TRUE,TRUE,2025-01-09,H
5174571,R. Schulte,21,0,2,0,0,0,0,2,6,8,1,0,1,0,3,0,UC Riverside,Hawai'i,TRUE,FALSE,2025-01-09,H
5176413,G. Davis,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,UC Riverside,Hawai'i,TRUE,FALSE,2025-01-09,H
5176412,I. Moses,30,9,17,2,6,6,6,0,1,1,4,2,0,1,2,26,UC Riverside,Hawai'i,TRUE,FALSE,2025-01-09,H
5174801,P. Strauss,21,1,2,0,1,0,0,1,3,4,1,3,0,1,1,2,UC Riverside,Hawai'i,TRUE,FALSE,2025-01-09,H
NA,TEAM,NA,26,63,9,25,15,22,8,20,28,11,9,3,9,22,76,UC Riverside,Hawai'i,TRUE,FALSE,2025-01-09,H
