player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107153,K. Smith,32,5,12,3,7,0,0,0,4,4,0,2,0,3,3,13,UC Riverside,Cal Poly,FALSE,TRUE,2025-02-22,A
5175170,J. Armotrading,22,1,2,0,0,2,3,4,4,8,0,0,1,2,5,4,UC Riverside,Cal Poly,FALSE,TRUE,2025-02-22,A
5176412,I. Moses,39,5,9,2,5,4,4,1,3,4,4,3,0,3,3,16,UC Riverside,Cal Poly,FALSE,TRUE,2025-02-22,A
5107152,N. Pickens,28,6,10,1,3,11,12,3,3,6,3,1,0,1,5,24,UC Riverside,Cal Poly,FALSE,TRUE,2025-02-22,A
4712832,B. Hargress,41,9,26,2,7,5,6,1,4,5,3,1,0,1,4,25,UC Riverside,Cal Poly,FALSE,TRUE,2025-02-22,A
5174571,R. Schulte,15,2,4,0,0,2,2,4,2,6,1,0,0,0,2,6,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
4684160,L. Turner,12,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
5241957,J. Whitbourn,5,0,0,0,0,2,2,0,1,1,1,0,0,0,1,2,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
5176413,G. Davis,4,0,1,0,1,1,2,0,0,0,0,0,0,0,0,1,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
4897682,N. Olabode,27,2,7,2,7,0,0,0,2,2,0,0,0,1,1,6,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
NA,TEAM,NA,31,73,11,32,27,31,13,27,40,12,7,1,12,25,100,UC Riverside,Cal Poly,FALSE,FALSE,2025-02-22,A
