player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Smith,F,28,4,8,0,2,1,2,3,2,5,0,1,0,2,4,9,TRUE,2007-03-08,New Mexico State,A
C. McKenzie,F,25,3,7,0,3,4,4,2,4,6,1,0,0,3,5,10,TRUE,2007-03-08,New Mexico State,A
J. Richardson,G,31,0,2,0,0,2,2,1,3,4,3,0,1,1,3,2,TRUE,2007-03-08,New Mexico State,A
T. McDowell,G,35,9,23,6,12,0,0,1,1,2,2,2,0,2,5,24,TRUE,2007-03-08,New Mexico State,A
D. Washington,G,24,0,3,0,1,0,0,0,1,1,2,1,0,2,1,0,TRUE,2007-03-08,New Mexico State,A
A. Rogers,F,4,0,3,0,0,0,0,5,0,5,0,0,0,0,0,0,FALSE,2007-03-08,New Mexico State,A
H. Disy,F,26,3,6,0,0,3,4,4,5,9,0,1,1,2,3,9,FALSE,2007-03-08,New Mexico State,A
K. Gibson,G,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-08,New Mexico State,A
T. Parker Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-08,New Mexico State,A
M. Elliot,G,23,7,14,2,8,0,0,2,0,2,0,0,0,1,2,16,FALSE,2007-03-08,New Mexico State,A
TEAM,NA,NA,26,67,8,27,10,12,20,16,36,8,5,2,14,23,70,FALSE,2007-03-08,New Mexico State,A
