player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. McKenzie,F,33,5,16,0,0,0,0,5,2,7,2,0,0,3,4,10,TRUE,2006-12-16,Southern,A
H. Disy,F,27,3,8,0,0,0,0,1,2,3,1,1,1,0,4,6,TRUE,2006-12-16,Southern,A
A. Rogers,F,10,0,3,0,0,0,0,3,0,3,1,1,0,0,0,0,TRUE,2006-12-16,Southern,A
R. Morgan,F,10,1,2,0,0,0,0,0,2,2,0,0,0,3,1,2,TRUE,2006-12-16,Southern,A
L. JacksonL,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-16,Southern,A
T. Parker Jr.,G,11,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2006-12-16,Southern,A
M. Elliot,G,29,3,9,1,5,2,5,2,4,6,3,0,0,2,4,9,FALSE,2006-12-16,Southern,A
J. Richardson,G,4,1,2,0,0,0,1,2,2,4,0,0,0,3,1,2,FALSE,2006-12-16,Southern,A
T. McDowell,G,15,5,11,2,3,0,0,2,4,6,0,0,0,3,2,12,FALSE,2006-12-16,Southern,A
D. Washington,G,34,0,4,0,0,1,2,0,3,3,3,1,1,3,3,1,FALSE,2006-12-16,Southern,A
K. Gibson,G,25,2,8,1,4,0,0,2,3,5,0,0,0,1,0,5,FALSE,2006-12-16,Southern,A
TEAM,NA,NA,20,64,4,13,3,8,21,27,48,11,3,2,18,19,47,FALSE,2006-12-16,Southern,A
