player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Powers,F,30,3,7,1,3,0,0,0,6,6,1,1,1,1,0,7,TRUE,2008-12-16,UC Irvine,A
L. Swanson,F,27,4,8,0,0,1,1,0,2,2,1,0,0,2,3,9,TRUE,2008-12-16,UC Irvine,A
M. Wright,F,23,3,4,0,1,0,0,0,3,3,1,0,0,0,3,6,TRUE,2008-12-16,UC Irvine,A
A. Broussard,F,13,3,3,0,0,0,0,0,0,0,1,0,0,0,0,6,TRUE,2008-12-16,UC Irvine,A
M. Boxley,F,27,3,5,0,0,2,3,2,5,7,1,1,0,2,2,8,TRUE,2008-12-16,UC Irvine,A
S. Burl,G,28,2,2,1,1,5,6,0,0,0,1,1,0,4,3,10,FALSE,2008-12-16,UC Irvine,A
T. Olson,G,10,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2008-12-16,UC Irvine,A
C. Gweth,G,28,0,3,0,2,3,6,0,5,5,1,0,0,2,3,3,FALSE,2008-12-16,UC Irvine,A
D. Harris,G,14,1,4,0,3,2,2,1,0,1,2,1,0,1,1,4,FALSE,2008-12-16,UC Irvine,A
TEAM,NA,NA,20,38,2,11,13,18,4,22,26,9,4,1,12,15,55,FALSE,2008-12-16,UC Irvine,A
