player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ellis,F,14,1,4,0,0,0,0,0,1,1,0,0,0,0,2,2,TRUE,2010-01-19,Northern Iowa,H
G. HatchG,F,38,5,8,2,5,2,2,5,3,8,2,0,0,1,3,14,TRUE,2010-01-19,Northern Iowa,H
J.T. DurleyJ,C,34,6,11,1,4,6,6,1,4,5,1,1,2,2,3,19,TRUE,2010-01-19,Northern Iowa,H
C. Hannah,G,38,2,7,0,3,2,2,0,4,4,8,2,1,2,1,6,TRUE,2010-01-19,Northern Iowa,H
T. Murry,G,24,2,6,0,2,1,2,0,3,3,3,0,0,1,3,5,TRUE,2010-01-19,Northern Iowa,H
G. Blair,F,25,4,8,0,0,1,2,1,1,2,0,1,0,0,4,9,FALSE,2010-01-19,Northern Iowa,H
G. Stutz,C,7,1,4,0,0,0,1,1,0,1,0,0,0,0,2,2,FALSE,2010-01-19,Northern Iowa,H
D. Williams,G,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2010-01-19,Northern Iowa,H
D. Kyles,G,19,1,6,0,4,1,2,0,6,6,1,0,0,0,0,3,FALSE,2010-01-19,Northern Iowa,H
TEAM,NA,NA,22,55,3,18,13,17,11,26,37,15,5,3,6,18,60,FALSE,2010-01-19,Northern Iowa,H
