player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Emilien,F,36,4,7,3,4,4,6,3,6,9,0,0,0,1,3,15,TRUE,2019-02-05,Bowling Green,H
S. Dugan,C,37,7,12,0,1,3,3,2,9,11,4,1,0,3,4,17,TRUE,2019-02-05,Bowling Green,H
W. Boyer-Richard,G,25,0,1,0,1,0,0,0,2,2,3,0,0,1,4,0,TRUE,2019-02-05,Bowling Green,H
J. Davis,G,17,3,3,0,0,3,5,0,2,2,1,1,1,4,4,9,TRUE,2019-02-05,Bowling Green,H
M. Flowers,G,36,7,18,5,12,5,5,0,1,1,1,4,0,4,4,24,TRUE,2019-02-05,Bowling Green,H
A. Ikongshul,F,3,0,1,0,1,0,0,2,1,3,0,0,0,0,0,0,FALSE,2019-02-05,Bowling Green,H
K. Wilkins,F,19,3,8,1,3,0,0,0,2,2,0,0,0,5,5,7,FALSE,2019-02-05,Bowling Green,H
D. Houston,G,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2019-02-05,Bowling Green,H
A. Martin,G,15,0,2,0,2,0,0,0,2,2,1,0,0,3,0,0,FALSE,2019-02-05,Bowling Green,H
TEAM,NA,NA,24,52,9,24,15,19,8,28,36,11,7,1,22,24,72,FALSE,2019-02-05,Bowling Green,H
