player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Holloway Jr.,F,32,4,9,0,2,0,1,1,4,5,2,2,1,4,5,8,TRUE,2018-01-06,Wagner,A
K. Bishop,F,17,1,5,0,0,0,0,0,4,4,0,0,0,3,4,2,TRUE,2018-01-06,Wagner,A
N. Morgan,G,26,2,5,1,2,2,2,2,4,6,1,0,0,2,5,7,TRUE,2018-01-06,Wagner,A
D. Edge,G,33,6,13,4,9,2,2,0,5,5,0,1,0,0,4,18,TRUE,2018-01-06,Wagner,A
D. Anderson,G,37,7,17,3,11,4,4,2,0,2,4,3,0,2,3,21,TRUE,2018-01-06,Wagner,A
N. Beciri,F,5,1,1,0,0,0,0,2,0,2,1,0,0,0,2,2,FALSE,2018-01-06,Wagner,A
E. Williams,F,10,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2018-01-06,Wagner,A
M. Miller,C,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-01-06,Wagner,A
M. Schroback,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2018-01-06,Wagner,A
P. McNamara,G,4,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,FALSE,2018-01-06,Wagner,A
J. Jenkins,G,32,2,6,0,2,0,0,0,3,3,4,0,0,2,3,4,FALSE,2018-01-06,Wagner,A
TEAM,NA,NA,24,58,9,27,8,9,9,20,29,13,7,2,14,27,65,FALSE,2018-01-06,Wagner,A
