player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894462,J. Crocker-Johnson,F,0,5,10,0,1,2,2,1,6,7,2,0,0,0,0,12,Little Rock,Tennessee Tech,TRUE,TRUE,2024-03-02,H
4431789,D. Gordon,F,0,5,8,1,1,0,0,0,3,3,1,2,1,2,0,11,Little Rock,Tennessee Tech,TRUE,TRUE,2024-03-02,H
4897214,J. Jefferson,G,0,1,3,0,1,6,7,0,3,3,2,2,0,0,1,8,Little Rock,Tennessee Tech,TRUE,TRUE,2024-03-02,H
4565207,KK Robinson,G,0,6,9,1,3,3,3,1,3,4,0,2,0,1,3,16,Little Rock,Tennessee Tech,TRUE,TRUE,2024-03-02,H
4431925,J. Chaplin,G,0,2,5,1,3,0,0,0,3,3,3,2,0,1,2,5,Little Rock,Tennessee Tech,TRUE,TRUE,2024-03-02,H
5177353,C. Williamson,F,0,1,1,0,0,0,0,0,2,2,0,0,0,1,0,2,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
4431777,M. Mitchell,F,0,4,7,0,0,6,8,3,4,7,6,1,1,2,2,14,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
5177356,K. Popov,G,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
5177355,C. Downing,G,0,2,3,2,3,2,2,0,0,0,0,0,0,0,1,8,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
5177352,B. Douglas,G,0,2,4,0,1,1,1,0,3,3,3,3,1,1,1,5,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
NA,TEAM,NA,NA,28,50,5,13,20,23,6,28,34,17,12,4,9,11,81,Little Rock,Tennessee Tech,TRUE,FALSE,2024-03-02,H
