player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894462,J. Crocker-Johnson,F,27,4,10,0,1,0,0,5,5,10,0,0,0,0,3,8,Little Rock,Jacksonville State,TRUE,TRUE,2023-12-21,H
4431789,D. Gordon,F,28,2,6,0,1,4,4,1,4,5,0,0,1,3,3,8,Little Rock,Jacksonville State,TRUE,TRUE,2023-12-21,H
5177352,B. Douglas,G,26,2,7,2,6,6,6,0,2,2,2,0,0,1,1,12,Little Rock,Jacksonville State,TRUE,TRUE,2023-12-21,H
4565207,K. Robinson,G,28,3,15,1,5,7,10,0,3,3,1,2,2,1,3,14,Little Rock,Jacksonville State,TRUE,TRUE,2023-12-21,H
4431925,J. Chaplin,G,28,4,9,0,2,1,2,3,3,6,2,2,0,0,5,9,Little Rock,Jacksonville State,TRUE,TRUE,2023-12-21,H
5177357,N. Milosevic,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
5177353,C. Williamson,F,14,2,4,0,0,2,4,1,1,2,1,0,1,1,1,6,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
5177356,K. Popov,G,5,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
5177355,C. Downing,G,16,0,4,0,4,0,0,0,1,1,0,0,0,0,0,0,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
5108798,M. Golden,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
4897214,J. Jefferson,G,23,1,8,1,4,0,0,0,1,1,0,0,1,1,4,3,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
NA,TEAM,NA,NA,18,64,4,23,20,26,10,23,33,6,4,6,8,23,60,Little Rock,Jacksonville State,TRUE,FALSE,2023-12-21,H
