player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4894462,J. Crocker-Johnson,F,25,3,6,1,2,1,2,1,3,4,1,0,2,1,2,8,Little Rock,Western Illinois,TRUE,TRUE,2024-03-08,N
4431789,D. Gordon,F,27,7,12,0,0,2,2,1,3,4,1,1,0,0,2,16,Little Rock,Western Illinois,TRUE,TRUE,2024-03-08,N
4897214,J. Jefferson,G,34,5,9,2,2,1,1,5,2,7,3,1,0,0,2,13,Little Rock,Western Illinois,TRUE,TRUE,2024-03-08,N
4565207,KK Robinson,G,32,6,15,0,5,4,5,1,6,7,4,2,1,2,2,16,Little Rock,Western Illinois,TRUE,TRUE,2024-03-08,N
4431925,J. Chaplin,G,29,5,7,1,1,0,0,2,3,5,2,2,2,0,3,11,Little Rock,Western Illinois,TRUE,TRUE,2024-03-08,N
5177357,N. Milosevic,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
5177353,C. Williamson,F,7,2,2,0,0,0,0,0,3,3,1,0,0,1,1,4,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
4431777,M. Mitchell,F,18,3,6,0,0,2,2,0,3,3,5,1,3,1,2,8,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
5177356,K. Popov,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
5177355,C. Downing,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
5177352,B. Douglas,G,19,3,7,0,1,0,0,0,2,2,3,1,0,2,2,6,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
NA,TEAM,NA,NA,34,64,4,11,10,12,10,30,40,20,8,8,7,17,82,Little Rock,Western Illinois,TRUE,FALSE,2024-03-08,N
