player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Williams,F,23,4,6,0,0,5,5,2,1,3,2,1,2,3,0,13,TRUE,2005-01-19,La Salle,A
M. Hall,F,34,6,9,0,0,1,2,6,5,11,4,2,0,2,1,13,TRUE,2005-01-19,La Salle,A
A. Kireev,F,14,2,3,0,0,0,0,1,0,1,0,0,1,0,4,4,TRUE,2005-01-19,La Salle,A
P. Mensah-Bonsu,F,25,2,9,0,0,2,4,2,6,8,0,0,1,2,1,6,TRUE,2005-01-19,La Salle,A
D. Akingbade,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,TRUE,2005-01-19,La Salle,A
T.J. Thompson,G,29,8,14,2,6,0,0,0,1,1,6,1,0,3,3,18,FALSE,2005-01-19,La Salle,A
D. Pinnock,G,24,4,6,2,2,1,1,0,3,3,2,2,0,2,2,11,FALSE,2005-01-19,La Salle,A
R. Lucas,G,8,1,3,1,1,0,0,0,0,0,0,1,0,0,1,3,FALSE,2005-01-19,La Salle,A
C. Elliott,G,32,4,6,0,1,4,5,0,5,5,6,2,1,1,2,12,FALSE,2005-01-19,La Salle,A
M. Rice,G,10,1,4,0,2,0,0,0,1,1,0,0,0,1,0,2,FALSE,2005-01-19,La Salle,A
TEAM,NA,NA,33,61,5,12,13,17,12,24,36,20,9,5,15,14,84,FALSE,2005-01-19,La Salle,A
