player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Williams,F,30,5,11,0,1,5,8,5,2,7,2,0,1,1,4,15,TRUE,2005-02-12,Richmond,H
M. Hall,F,32,2,4,0,1,7,8,4,10,14,4,0,2,0,3,11,TRUE,2005-02-12,Richmond,H
P. Mensah-Bonsu,F,25,8,10,0,0,2,3,0,4,4,0,3,3,3,3,18,TRUE,2005-02-12,Richmond,H
D. Akingbade,F,7,1,3,0,0,0,0,0,1,1,0,0,2,0,3,2,TRUE,2005-02-12,Richmond,H
R. Battistoni,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-12,Richmond,H
T.J. Thompson,G,31,3,10,1,5,2,2,0,3,3,4,1,0,0,2,9,FALSE,2005-02-12,Richmond,H
D. Pinnock,G,28,6,11,1,1,2,2,2,3,5,0,0,1,0,0,15,FALSE,2005-02-12,Richmond,H
R. Lucas,G,3,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-02-12,Richmond,H
C. Elliott,G,30,3,9,0,4,1,2,0,4,4,5,3,0,4,4,7,FALSE,2005-02-12,Richmond,H
M. Rice,G,12,1,2,1,2,0,0,0,0,0,1,1,0,2,0,3,FALSE,2005-02-12,Richmond,H
P. Joyce,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-12,Richmond,H
TEAM,NA,NA,29,64,3,15,19,25,12,30,42,16,8,9,10,19,80,FALSE,2005-02-12,Richmond,H
