player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Korajkic,F,27,2,5,0,1,0,0,3,6,9,4,1,0,4,2,4,TRUE,2005-03-17,Pittsburgh,H
C. Maraker,F,36,6,14,3,5,2,2,0,4,4,1,0,0,2,1,17,TRUE,2005-03-17,Pittsburgh,H
G. YangoG,C,29,5,9,0,0,2,5,4,1,5,2,0,1,2,4,12,TRUE,2005-03-17,Pittsburgh,H
D. Doubley,G,32,4,10,2,4,7,8,0,1,1,2,0,0,1,1,17,TRUE,2005-03-17,Pittsburgh,H
M. Mihailovic,G,18,1,3,0,1,2,2,0,2,2,1,0,0,1,4,4,TRUE,2005-03-17,Pittsburgh,H
M. KemperM,C,10,1,2,0,1,0,0,0,1,1,1,1,0,0,3,2,FALSE,2005-03-17,Pittsburgh,H
T. NewtonT,C,15,1,3,0,0,4,6,2,4,6,1,0,0,1,3,6,FALSE,2005-03-17,Pittsburgh,H
J. Gray,G,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,FALSE,2005-03-17,Pittsburgh,H
M. Webb,G,25,5,8,5,8,0,0,0,2,2,2,0,0,1,0,15,FALSE,2005-03-17,Pittsburgh,H
TEAM,NA,NA,26,55,10,20,17,23,10,25,35,15,2,1,12,18,79,FALSE,2005-03-17,Pittsburgh,H
