player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Korajkic,F,26,4,6,1,3,3,4,0,4,4,4,0,2,3,3,12,TRUE,2004-12-30,CSU Fullerton,H
C. Maraker,F,34,10,14,0,2,6,8,1,6,7,2,1,0,1,2,26,TRUE,2004-12-30,CSU Fullerton,H
M. KemperM,C,5,1,1,0,0,4,4,0,0,0,0,0,0,0,0,6,TRUE,2004-12-30,CSU Fullerton,H
T. NewtonT,C,19,3,4,0,1,0,0,0,3,3,1,0,1,0,3,6,TRUE,2004-12-30,CSU Fullerton,H
G. YangoG,C,33,6,7,0,0,7,9,0,5,5,2,0,0,1,2,19,TRUE,2004-12-30,CSU Fullerton,H
D. Doubley,G,38,3,7,1,4,3,4,0,5,5,10,1,0,4,0,10,FALSE,2004-12-30,CSU Fullerton,H
M. Mihailovic,G,29,2,4,2,3,4,5,0,1,1,2,1,0,3,2,10,FALSE,2004-12-30,CSU Fullerton,H
A. Purnell,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-12-30,CSU Fullerton,H
J. Gray,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2004-12-30,CSU Fullerton,H
M. Webb,G,12,2,4,1,3,0,0,0,0,0,1,0,0,1,0,5,FALSE,2004-12-30,CSU Fullerton,H
TEAM,NA,NA,31,47,5,16,27,34,3,27,30,23,3,3,13,12,94,FALSE,2004-12-30,CSU Fullerton,H
